statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S929,0,9,2,810,0.0
S930,0,9,2,810,0.0
S931,0,9,2,810,0.0
S932,0,9,2,810,0.0
S933,0,9,2,810,0.0
S934,0,9,2,810,0.0
S935,0,9,2,810,0.0
S936,0,9,2,810,0.0
S937,0,9,2,810,0.0
S938,0,9,2,810,0.0
S939,0,9,2,810,0.0
S940,0,9,2,810,0.0
S941,0,9,2,810,0.0
S942,0,9,2,810,0.0
S943,0,9,2,810,0.0
S944,0,9,2,810,0.0
S945,0,9,2,810,0.0
S946,0,9,2,810,0.0
S947,0,9,2,810,0.0
S948,0,9,2,810,0.0
S949,0,9,2,810,0.0
S950,0,9,2,810,0.0
S951,0,9,2,810,0.0
S952,0,9,2,810,0.0
S953,0,9,2,810,0.0
S954,0,9,2,810,0.0
S955,0,9,2,810,0.0
S956,0,9,2,810,0.0
S957,0,9,2,810,0.0
S958,0,9,4,808,0.0
S959,0,9,4,808,0.0
S960,0,9,4,808,0.0
S961,0,9,4,808,0.0
S962,0,9,4,808,0.0
S963,0,9,4,808,0.0
S964,0,9,4,808,0.0
S965,0,9,4,808,0.0
S966,0,9,8,804,0.0
S967,0,9,8,804,0.0
S968,0,9,8,804,0.0
S969,0,9,8,804,0.0
S970,0,9,8,804,0.0
S971,0,9,24,788,0.0
S972,0,9,24,788,0.0
S973,0,9,24,788,0.0
S974,0,9,1,811,0.0
S975,0,9,2,810,0.0
S976,0,9,1,811,0.0
S977,0,9,1,811,0.0
S978,0,9,1,811,0.0
S979,0,9,1,811,0.0
S980,0,9,1,811,0.0
S981,0,9,1,811,0.0
S982,0,9,1,811,0.0
S983,0,9,1,811,0.0
S984,0,9,1,811,0.0
S985,0,9,1,811,0.0
S986,0,9,1,811,0.0
S987,0,9,1,811,0.0
S988,0,9,1,811,0.0
S989,0,9,1,811,0.0
S990,0,9,1,811,0.0
S991,0,9,2,810,0.0
S992,0,9,2,810,0.0
S993,0,9,2,810,0.0
S994,0,9,2,810,0.0
S995,0,9,2,810,0.0
S996,0,9,2,810,0.0
S997,0,9,1,811,0.0
S998,0,9,1,811,0.0
S999,0,9,1,811,0.0
S1000,0,9,1,811,0.0
S1001,0,9,1,811,0.0
S1002,0,9,1,811,0.0
S1003,0,9,2,810,0.0
S1004,0,9,2,810,0.0
S1005,0,9,1,811,0.0
S1006,0,9,1,811,0.0
S1007,0,9,1,811,0.0
S1008,0,9,1,811,0.0
S1009,0,9,2,810,0.0
S1010,0,9,1,811,0.0
S1011,0,9,2,810,0.0
S1012,0,9,2,810,0.0
S1013,0,9,1,811,0.0
S1014,0,9,1,811,0.0
S1015,0,9,1,811,0.0
S1016,0,9,1,811,0.0
S1017,0,9,1,811,0.0
S1018,0,9,1,811,0.0
S1019,0,9,2,810,0.0
S1020,0,9,2,810,0.0
S1021,0,9,1,811,0.0
S1022,0,9,1,811,0.0
S1023,0,9,1,811,0.0
S1024,0,9,1,811,0.0
S1025,0,9,5,807,0.0
S1026,0,9,1,811,0.0
S1027,0,9,52,760,0.0
S1028,0,9,52,760,0.0
S1029,0,9,52,760,0.0
S1030,0,9,52,760,0.0
S1031,0,9,52,760,0.0
S1032,0,9,52,760,0.0
S1033,0,9,52,760,0.0
S1034,0,9,52,760,0.0
S1035,0,9,52,760,0.0
S1036,0,9,52,760,0.0
S1037,0,9,52,760,0.0
S1038,0,9,52,760,0.0
S1039,0,9,52,760,0.0
S1040,0,9,52,760,0.0
S1041,0,9,52,760,0.0
S1042,0,9,52,760,0.0
S1043,0,9,52,760,0.0
S1044,0,9,52,760,0.0
S1045,0,9,52,760,0.0
S1046,0,9,52,760,0.0
S1047,0,9,52,760,0.0
S1048,0,9,52,760,0.0
S1049,0,9,52,760,0.0
S1050,0,9,52,760,0.0
S1051,0,9,52,760,0.0
S1052,0,9,52,760,0.0
S1053,0,9,52,760,0.0
S1054,0,9,52,760,0.0
S1055,0,9,52,760,0.0
S1056,0,9,6,806,0.0
S1057,0,9,3,809,0.0
S1058,0,9,1,811,0.0
S1059,0,9,3,809,0.0
S1060,0,9,4,808,0.0
S1061,0,9,1,811,0.0
S1062,0,9,4,808,0.0
S1063,0,9,8,804,0.0
S1064,0,9,1,811,0.0
S1065,0,9,8,804,0.0
S1066,0,9,1,811,0.0
S1067,0,9,8,804,0.0
S1068,0,9,8,804,0.0
S1069,0,9,1,811,0.0
S1070,0,9,1,811,0.0
S1071,0,9,1,811,0.0
S1072,0,9,1,811,0.0
S1073,0,9,1,811,0.0
S1074,0,9,8,804,0.0
S1075,0,9,1,811,0.0
S1076,0,9,8,804,0.0
S1077,0,9,8,804,0.0
S1078,0,9,8,804,0.0
S1079,0,9,8,804,0.0
S1080,0,9,7,805,0.0
S1081,0,9,8,804,0.0
S1082,0,9,2,810,0.0
S1083,0,9,1,811,0.0
S1084,0,9,2,810,0.0
S1085,0,9,1,811,0.0
S1086,0,9,1,811,0.0
S1087,0,9,1,811,0.0
S1088,0,9,1,811,0.0
S1089,0,9,1,811,0.0
S1090,0,9,1,811,0.0
S1091,0,9,2,810,0.0
S1092,0,9,1,811,0.0
S1093,0,9,2,810,0.0
S1094,0,9,6,806,0.0
S1095,0,9,1,811,0.0
S1096,0,9,6,806,0.0
S1097,0,9,1,811,0.0
S1098,0,9,6,806,0.0
S1099,0,9,1,811,0.0
S1100,0,9,6,806,0.0
S1101,0,9,6,806,0.0
S1102,0,9,4,808,0.0
S1103,0,9,6,806,0.0
S1104,0,9,2,810,0.0
S1105,0,9,1,811,0.0
S1106,0,9,2,810,0.0
S1107,0,9,2,810,0.0
S1108,0,9,2,810,0.0
S1109,0,9,2,810,0.0
S1110,0,9,2,810,0.0
S1111,0,9,2,810,0.0
S1112,0,9,2,810,0.0
S1113,0,9,1,811,0.0
S1114,0,9,2,810,0.0
S1115,0,9,2,810,0.0
S1116,0,9,2,810,0.0
S1117,0,9,2,810,0.0
S1118,0,9,2,810,0.0
S1119,0,9,2,810,0.0
S1120,0,9,2,810,0.0
S1121,0,9,2,810,0.0
S1122,0,9,2,810,0.0
S1123,0,9,1,811,0.0
S1124,0,9,1,811,0.0
S1125,0,9,1,811,0.0
S1126,0,9,1,811,0.0
S1127,0,9,1,811,0.0
S1128,0,9,1,811,0.0
S1129,0,9,1,811,0.0
S1130,0,9,1,811,0.0
S1131,0,9,1,811,0.0
S1132,0,9,1,811,0.0
S1133,0,9,1,811,0.0
S1134,0,9,1,811,0.0
S1135,0,9,1,811,0.0
S1136,0,9,1,811,0.0
S1137,0,9,1,811,0.0
S1138,0,9,1,811,0.0
S1139,0,9,1,811,0.0
S1140,0,9,3,809,0.0
S1141,0,9,3,809,0.0
S1142,0,9,3,809,0.0
S1143,0,9,3,809,0.0
S1144,0,9,3,809,0.0
S1145,0,9,3,809,0.0
S1146,0,9,3,809,0.0
S1147,0,9,3,809,0.0
S1148,0,9,3,809,0.0
S1149,0,9,3,809,0.0
S1150,0,9,1,811,0.0
S1151,0,9,1,811,0.0
S1152,0,9,1,811,0.0
S1153,0,9,2,810,0.0
S1154,0,9,3,809,0.0
S1155,0,9,9,803,0.0
S1156,0,9,3,809,0.0
S1157,0,9,9,803,0.0
S1158,0,9,3,809,0.0
S1159,0,9,9,803,0.0
S1160,0,9,7,805,0.0
S1161,0,9,4,808,0.0
S1162,0,9,4,808,0.0
S1163,0,9,7,805,0.0
S1164,0,9,6,806,0.0
S1165,0,9,6,806,0.0
S1166,0,9,9,803,0.0
S1167,0,9,9,803,0.0
S1168,0,9,9,803,0.0
S1169,0,9,5,807,0.0
S1170,0,9,2,810,0.0
S1171,0,9,3,809,0.0
S1172,0,9,3,809,0.0
S1173,0,9,3,809,0.0
S1174,0,9,3,809,0.0
S1175,0,9,3,809,0.0
S1176,0,9,3,809,0.0
S1177,0,9,3,809,0.0
S1178,0,9,3,809,0.0
S1179,0,9,3,809,0.0
S1180,0,9,3,809,0.0
S1181,0,9,3,809,0.0
S1182,0,9,3,809,0.0
S1183,0,9,3,809,0.0
S1184,0,9,3,809,0.0
S1185,0,9,3,809,0.0
S1186,0,9,3,809,0.0
S1187,0,9,6,806,0.0
S1188,0,9,7,805,0.0
S1189,0,9,7,805,0.0
S1190,0,9,7,805,0.0
S1191,0,9,7,805,0.0
S1192,0,9,1,811,0.0
S1193,0,9,1,811,0.0
S1194,0,9,1,811,0.0
S1195,0,9,1,811,0.0
S1196,0,9,1,811,0.0
S1197,0,9,1,811,0.0
S1198,0,9,1,811,0.0
S1199,0,9,1,811,0.0
S1200,0,9,11,801,0.0
S1201,0,9,3,809,0.0
S1202,0,9,1,811,0.0
S1203,0,9,3,809,0.0
S1204,0,9,2,810,0.0
S1205,0,9,2,810,0.0
S1206,0,9,2,810,0.0
S1207,0,9,2,810,0.0
S1208,0,9,2,810,0.0
S1209,0,9,1,811,0.0
S1210,0,9,9,803,0.0
S1211,0,9,1,811,0.0
S1212,0,9,1,811,0.0
S1213,0,9,1,811,0.0
S1214,0,9,8,804,0.0
S1215,0,9,7,805,0.0
S1216,0,9,4,808,0.0
S1217,0,9,4,808,0.0
S1218,0,9,4,808,0.0
S1219,0,9,3,809,0.0
S1220,0,9,1,811,0.0
S1221,0,9,2,810,0.0
S1222,0,9,9,803,0.0
S1223,0,9,9,803,0.0
S1224,0,9,9,803,0.0
S1225,0,9,9,803,0.0
S1226,0,9,1,811,0.0
S1227,0,9,1,811,0.0
S1228,0,9,1,811,0.0
S1229,0,9,1,811,0.0
S1230,0,9,1,811,0.0
S1231,0,9,1,811,0.0
S1232,0,9,1,811,0.0
S1233,0,9,1,811,0.0
S1234,0,9,1,811,0.0
S1235,0,9,1,811,0.0
S1236,0,9,1,811,0.0
S1237,0,9,8,804,0.0
S1238,0,9,8,804,0.0
S1239,0,9,1,811,0.0
S1240,0,9,8,804,0.0
S1241,0,9,5,807,0.0
S1242,0,9,5,807,0.0
S1243,0,9,5,807,0.0
S1244,0,9,5,807,0.0
S1245,0,9,5,807,0.0
S1246,0,9,5,807,0.0
S1247,0,9,3,809,0.0
S1248,0,9,4,808,0.0
S1249,0,9,5,807,0.0
S1250,0,9,8,804,0.0
S1251,0,9,1,811,0.0
S1252,0,9,1,811,0.0
S1253,0,9,1,811,0.0
S1254,0,9,1,811,0.0
S1255,0,9,1,811,0.0
S1256,0,9,1,811,0.0
S1257,0,9,1,811,0.0
S1258,0,9,1,811,0.0
S1259,0,9,1,811,0.0
S1260,0,9,1,811,0.0
S1261,0,9,1,811,0.0
S1262,0,9,1,811,0.0
S1263,0,9,1,811,0.0
S1264,0,9,3,809,0.0
S1265,0,9,1,811,0.0
S1266,0,9,1,811,0.0
S1267,0,9,1,811,0.0
S1268,0,9,1,811,0.0
S1269,0,9,1,811,0.0
S1270,0,9,3,809,0.0
S1271,0,9,6,806,0.0
S1272,0,9,6,806,0.0
S1273,0,9,6,806,0.0
S1274,0,9,6,806,0.0
S1275,0,9,6,806,0.0
S1276,0,9,6,806,0.0
S1277,0,9,6,806,0.0
S1278,0,9,6,806,0.0
S1279,0,9,6,806,0.0
S1280,0,9,6,806,0.0
S1281,0,9,6,806,0.0
S1282,0,9,6,806,0.0
S1283,0,9,6,806,0.0
S1284,0,9,6,806,0.0
S1285,0,9,6,806,0.0
S1286,0,9,6,806,0.0
S1287,0,9,23,789,0.0
S1288,0,9,6,806,0.0
S1289,0,9,6,806,0.0
S1290,0,9,6,806,0.0
S1291,0,9,4,808,0.0
S1292,0,9,5,807,0.0
S1293,0,9,7,805,0.0
S1294,0,9,1,811,0.0
S1295,0,9,1,811,0.0
S1296,0,9,1,811,0.0
S1297,0,9,1,811,0.0
S1298,0,9,7,805,0.0
S1299,0,9,7,805,0.0
S1300,0,9,1,811,0.0
S1301,0,9,1,811,0.0
S1302,0,9,3,809,0.0
S1303,0,9,3,809,0.0
S1304,0,9,1,811,0.0
S1305,0,9,3,809,0.0
S1306,0,9,7,805,0.0
S1307,0,9,7,805,0.0
S1308,0,9,6,806,0.0
S1309,0,9,1,811,0.0
S1310,0,9,6,806,0.0
S1311,0,9,7,805,0.0
S1312,0,9,1,811,0.0
S1313,0,9,1,811,0.0
S1314,0,9,1,811,0.0
S1315,0,9,1,811,0.0
S1316,0,9,7,805,0.0
S1317,0,9,7,805,0.0
S1318,0,9,1,811,0.0
S1319,0,9,1,811,0.0
S1320,0,9,3,809,0.0
S1321,0,9,3,809,0.0
S1322,0,9,1,811,0.0
S1323,0,9,3,809,0.0
S1324,0,9,7,805,0.0
S1325,0,9,7,805,0.0
S1326,0,9,6,806,0.0
S1327,0,9,1,811,0.0
S1328,0,9,6,806,0.0
S1329,0,9,1,811,0.0
S1330,0,9,1,811,0.0
S1331,0,9,1,811,0.0
S1332,0,9,1,811,0.0
S1333,0,9,1,811,0.0
S1334,0,9,1,811,0.0
S1335,0,9,1,811,0.0
S1336,0,9,1,811,0.0
S1337,0,9,1,811,0.0
S1338,0,9,1,811,0.0
S1339,0,9,15,797,0.0
S1340,0,9,15,797,0.0
S1341,0,9,15,797,0.0
S1342,0,9,15,797,0.0
S1343,0,9,13,799,0.0
S1344,0,9,13,799,0.0
S1345,0,9,10,802,0.0
S1346,0,9,13,799,0.0
S1347,0,9,2,810,0.0
S1348,0,9,2,810,0.0
S1349,0,9,2,810,0.0
S1350,0,9,2,810,0.0
S1351,0,9,2,810,0.0
S1352,0,9,2,810,0.0
S1353,0,9,2,810,0.0
S1354,0,9,2,810,0.0
S1355,0,9,2,810,0.0
S1356,0,9,2,810,0.0
S1357,0,9,2,810,0.0
S1358,0,9,2,810,0.0
S1359,0,9,2,810,0.0
S1360,0,9,2,810,0.0
S1361,0,9,2,810,0.0
S1362,0,9,2,810,0.0
S1363,0,9,2,810,0.0
S1364,0,9,2,810,0.0
S1365,0,9,2,810,0.0
S1366,0,9,13,799,0.0
S1367,0,9,1,811,0.0
S1368,0,9,3,809,0.0
S1369,0,9,1,811,0.0
S1370,0,9,6,806,0.0
S1371,0,9,7,805,0.0
S1372,0,9,7,805,0.0
S1373,0,9,7,805,0.0
S1374,0,9,7,805,0.0
S1375,0,9,7,805,0.0
S1376,0,9,7,805,0.0
S1377,0,9,7,805,0.0
S1378,0,9,4,808,0.0
S1379,0,9,4,808,0.0
S1380,0,9,7,805,0.0
S1381,0,9,7,805,0.0
S1382,0,9,7,805,0.0
S1383,0,9,7,805,0.0
S1384,0,9,7,805,0.0
S1385,0,9,7,805,0.0
S1386,0,9,7,805,0.0
S1387,0,9,7,805,0.0
S1388,0,9,7,805,0.0
S1389,0,9,7,805,0.0
S1390,0,9,5,807,0.0
S1391,0,9,7,805,0.0
S1392,0,9,2,810,0.0
S1393,0,9,2,810,0.0
S1394,0,9,1,811,0.0
S1395,0,9,1,811,0.0
S1396,0,9,1,811,0.0
S1397,0,9,1,811,0.0
S1398,0,9,1,811,0.0
S1399,0,9,1,811,0.0
S1400,0,9,1,811,0.0
S1401,0,9,1,811,0.0
S1402,0,9,1,811,0.0
S1403,0,9,1,811,0.0
S1404,0,9,1,811,0.0
S1405,0,9,1,811,0.0
S1406,0,9,2,810,0.0
S1407,0,9,1,811,0.0
S1408,0,9,1,811,0.0
S1409,0,9,1,811,0.0
S1410,0,9,1,811,0.0
S1411,0,9,1,811,0.0
S1412,0,9,1,811,0.0
S1413,0,9,1,811,0.0
S1414,0,9,1,811,0.0
S1415,0,9,1,811,0.0
S1416,0,9,2,810,0.0
S1417,0,9,2,810,0.0
S1418,0,9,2,810,0.0
S1419,0,9,2,810,0.0
S1420,0,9,2,810,0.0
S1421,0,9,2,810,0.0
S1422,0,9,6,806,0.0
S1423,0,9,7,805,0.0
S1424,0,9,7,805,0.0
S1425,0,9,7,805,0.0
S1426,0,9,7,805,0.0
S1427,0,9,7,805,0.0
S1428,0,9,7,805,0.0
S1429,0,9,7,805,0.0
S1430,0,9,7,805,0.0
S1431,0,9,7,805,0.0
S1432,0,9,7,805,0.0
S1433,0,9,7,805,0.0
S1434,0,9,7,805,0.0
S1435,0,9,7,805,0.0
S1436,0,9,7,805,0.0
S1437,0,9,7,805,0.0
S1438,0,9,7,805,0.0
S1439,0,9,1,811,0.0
S1440,0,9,1,811,0.0
S1441,0,9,7,805,0.0
S1442,0,9,6,806,0.0
S1443,0,9,3,809,0.0
S1444,0,9,3,809,0.0
S1445,0,9,3,809,0.0
S1446,0,9,6,806,0.0
S1447,0,9,3,809,0.0
S1448,0,9,3,809,0.0
S1449,0,9,6,806,0.0
S1450,0,9,3,809,0.0
S1451,0,9,3,809,0.0
S1452,0,9,3,809,0.0
S1453,0,9,4,808,0.0
S1454,0,9,4,808,0.0
S1455,0,9,4,808,0.0
S1456,0,9,2,810,0.0
S1457,0,9,4,808,0.0
S1458,0,9,2,810,0.0
S1459,0,9,2,810,0.0
S1460,0,9,2,810,0.0
S1461,0,9,2,810,0.0
S1462,0,9,2,810,0.0
S1463,0,9,4,808,0.0
S1464,0,9,4,808,0.0
S1465,0,9,2,810,0.0
S1466,0,9,2,810,0.0
S1467,0,9,4,808,0.0
S1468,0,9,4,808,0.0
S1469,0,9,7,805,0.0
S1470,0,9,5,807,0.0
S1471,0,9,5,807,0.0
S1472,0,9,7,805,0.0
S1473,0,9,4,808,0.0
S1474,0,9,4,808,0.0
S1475,0,9,7,805,0.0
S1476,0,9,4,808,0.0
S1477,0,9,4,808,0.0
S1478,0,9,7,805,0.0
S1479,0,9,4,808,0.0
S1480,0,9,4,808,0.0
S1481,0,9,7,805,0.0
S1482,0,9,14,798,0.0
S1483,0,9,14,798,0.0
S1484,0,9,14,798,0.0
S1485,0,9,14,798,0.0
S1486,0,9,14,798,0.0
S1487,0,9,14,798,0.0
S1488,0,9,14,798,0.0
S1489,0,9,14,798,0.0
S1490,0,9,12,800,0.0
S1491,0,9,14,798,0.0
S1492,0,9,5,807,0.0
S1493,0,9,5,807,0.0
S1494,0,9,14,798,0.0
S1495,0,9,8,804,0.0
S1496,0,9,8,804,0.0
S1497,0,9,13,799,0.0
S1498,0,9,9,803,0.0
S1499,0,9,9,803,0.0
S1500,0,9,11,801,0.0
S1501,0,9,11,801,0.0
S1502,0,9,11,801,0.0
S1503,0,9,11,801,0.0
S1504,0,9,11,801,0.0
S1505,0,9,11,801,0.0
S1506,0,9,11,801,0.0
S1507,0,9,11,801,0.0
S1508,0,9,11,801,0.0
S1509,0,9,8,804,0.0
S1510,0,9,8,804,0.0
S1511,0,9,6,806,0.0
S1512,0,9,6,806,0.0
S1513,0,9,6,806,0.0
S1514,0,9,6,806,0.0
S1515,0,9,2,810,0.0
S1516,0,9,8,804,0.0
S1517,0,9,14,798,0.0
S1518,0,9,16,796,0.0
S1519,0,9,16,796,0.0
S1520,0,9,16,796,0.0
S1521,0,9,16,796,0.0
S1522,0,9,16,796,0.0
S1523,0,9,16,796,0.0
S1524,0,9,16,796,0.0
S1525,0,9,15,797,0.0
S1526,0,9,15,797,0.0
S1527,0,9,15,797,0.0
S1528,0,9,15,797,0.0
S1529,0,9,15,797,0.0
S1530,0,9,15,797,0.0
S1531,0,9,15,797,0.0
S1532,0,9,15,797,0.0
S1533,0,9,15,797,0.0
S1534,0,9,6,806,0.0
S1535,0,9,6,806,0.0
S1536,0,9,15,797,0.0
S1537,0,9,15,797,0.0
S1538,0,9,6,806,0.0
S1539,0,9,6,806,0.0
S1540,0,9,6,806,0.0
S1541,0,9,6,806,0.0
S1542,0,9,6,806,0.0
S1543,0,9,6,806,0.0
S1544,0,9,6,806,0.0
S1545,0,9,6,806,0.0
S1546,0,9,9,803,0.0
S1547,0,9,10,802,0.0
S1548,0,9,12,800,0.0
S1549,0,9,12,800,0.0
S1550,0,9,12,800,0.0
S1551,0,9,9,803,0.0
S1552,0,9,11,801,0.0
S1553,0,9,11,801,0.0
S1554,0,9,11,801,0.0
S1555,0,9,11,801,0.0
S1556,0,9,15,797,0.0
S1557,0,9,15,797,0.0
S1558,0,9,11,801,0.0
S1559,0,9,15,797,0.0
S1560,0,9,15,797,0.0
S1561,0,9,15,797,0.0
S1562,0,9,15,797,0.0
S1563,0,9,15,797,0.0
S1564,0,9,14,798,0.0
S1565,0,9,14,798,0.0
S1566,0,9,14,798,0.0
S1567,0,9,14,798,0.0
S1568,0,9,11,801,0.0
S1569,0,9,15,797,0.0
S1570,0,9,15,797,0.0
S1571,0,9,15,797,0.0
S1572,0,9,1,811,0.0
S1573,0,9,1,811,0.0
S1574,0,9,1,811,0.0
S1575,0,9,11,801,0.0
S1576,0,9,14,798,0.0
S1577,0,9,15,797,0.0
S1578,0,9,1,811,0.0
S1579,0,9,1,811,0.0
S1580,0,9,1,811,0.0
S1581,0,9,1,811,0.0
S1582,0,9,1,811,0.0
S1583,0,9,1,811,0.0
S1584,0,9,1,811,0.0
S1585,0,9,1,811,0.0
S1586,0,9,1,811,0.0
S1587,0,9,1,811,0.0
S1588,0,9,1,811,0.0
S1589,0,9,1,811,0.0
S1590,0,9,1,811,0.0
S1591,0,9,23,789,0.0
S1592,0,9,23,789,0.0
S1593,0,9,23,789,0.0
S1594,0,9,23,789,0.0
S1595,0,9,23,789,0.0
S1596,0,9,23,789,0.0
S1597,0,9,23,789,0.0
S1598,0,9,23,789,0.0
S1599,0,9,23,789,0.0
S1600,0,9,23,789,0.0
S1601,0,9,23,789,0.0
S1602,0,9,23,789,0.0
S1603,0,9,23,789,0.0
S1604,0,9,23,789,0.0
S1605,0,9,23,789,0.0
S1606,0,9,23,789,0.0
S1607,0,9,23,789,0.0
S1608,0,9,23,789,0.0
S1609,0,9,23,789,0.0
S1610,0,9,23,789,0.0
S1611,0,9,23,789,0.0
S1612,0,9,23,789,0.0
S1613,0,9,23,789,0.0
S1614,0,9,23,789,0.0
S1615,0,9,23,789,0.0
S1616,0,9,11,801,0.0
S1617,0,9,11,801,0.0
S1618,0,9,11,801,0.0
S1619,0,9,11,801,0.0
S1620,0,9,11,801,0.0
S1621,0,9,1,811,0.0
S1622,0,9,11,801,0.0
S1623,0,9,1,811,0.0
S1624,0,9,1,811,0.0
S1625,0,9,11,801,0.0
S1626,0,9,11,801,0.0
S1627,0,9,3,809,0.0
S1628,0,9,11,801,0.0
S1629,0,9,1,811,0.0
S1630,0,9,11,801,0.0
S1631,0,9,2,810,0.0
S1632,0,9,10,802,0.0
S1633,0,9,2,810,0.0
S1634,0,9,9,803,0.0
S1635,0,9,2,810,0.0
S1636,0,9,8,804,0.0
S1637,0,9,2,810,0.0
S1638,0,9,7,805,0.0
S1639,0,9,2,810,0.0
S1640,0,9,6,806,0.0
S1641,0,9,2,810,0.0
S1642,0,9,5,807,0.0
S1643,0,9,2,810,0.0
S1644,0,9,4,808,0.0
S1645,0,9,2,810,0.0
S1646,0,9,3,809,0.0
S1647,0,9,11,801,0.0
S1648,0,9,3,809,0.0
S1649,0,9,3,809,0.0
S1650,0,9,3,809,0.0
S1651,0,9,3,809,0.0
S1652,0,9,3,809,0.0
S1653,0,9,3,809,0.0
S1654,0,9,2,810,0.0
S1655,0,9,2,810,0.0
S1656,0,9,2,810,0.0
S1657,0,9,2,810,0.0
S1658,0,9,2,810,0.0
S1659,0,9,2,810,0.0
S1660,0,9,2,810,0.0
S1661,0,9,2,810,0.0
S1662,0,9,2,810,0.0
S1663,0,9,2,810,0.0
S1664,0,9,2,810,0.0
S1665,0,9,2,810,0.0
S1666,0,9,2,810,0.0
S1667,0,9,2,810,0.0
S1668,0,9,2,810,0.0
S1669,0,9,2,810,0.0
S1670,0,9,3,809,0.0
S1671,0,9,3,809,0.0
S1672,0,9,3,809,0.0
S1673,0,9,3,809,0.0
S1674,0,9,3,809,0.0
S1675,0,9,3,809,0.0
S1676,0,9,3,809,0.0
S1677,0,9,2,810,0.0
S1678,0,9,2,810,0.0
S1679,0,9,2,810,0.0
S1680,0,9,2,810,0.0
S1681,0,9,2,810,0.0
S1682,0,9,2,810,0.0
S1683,0,9,2,810,0.0
S1684,0,9,2,810,0.0
S1685,0,9,2,810,0.0
S1686,0,9,2,810,0.0
S1687,0,9,2,810,0.0
S1688,0,9,2,810,0.0
S1689,0,9,2,810,0.0
S1690,0,9,2,810,0.0
S1691,0,9,2,810,0.0
S1692,0,9,2,810,0.0
S1693,0,9,2,810,0.0
S1694,0,9,2,810,0.0
S1695,0,9,2,810,0.0
S1696,0,9,2,810,0.0
S1697,0,9,2,810,0.0
S1698,0,9,2,810,0.0
S1699,0,9,2,810,0.0
S1700,0,9,2,810,0.0
S1701,0,9,2,810,0.0
S1702,0,9,2,810,0.0
S1703,0,9,2,810,0.0
S1704,0,9,2,810,0.0
S1705,0,9,2,810,0.0
S1706,0,9,2,810,0.0
S1707,0,9,2,810,0.0
S1708,0,9,2,810,0.0
S1709,0,9,2,810,0.0
S1710,0,9,2,810,0.0
S1711,0,9,2,810,0.0
S1712,0,9,2,810,0.0
S1713,0,9,2,810,0.0
S1714,0,9,2,810,0.0
S1715,0,9,2,810,0.0
S1716,0,9,2,810,0.0
S1717,0,9,2,810,0.0
S1718,0,9,2,810,0.0
S1719,0,9,2,810,0.0
S1720,0,9,2,810,0.0
S1721,0,9,2,810,0.0
S1722,0,9,2,810,0.0
S1723,0,9,2,810,0.0
S1724,0,9,2,810,0.0
S1725,0,9,2,810,0.0
S1726,0,9,2,810,0.0
S1727,0,9,2,810,0.0
S1728,0,9,2,810,0.0
S1729,0,9,2,810,0.0
S1730,0,9,2,810,0.0
S1731,0,9,2,810,0.0
S1732,0,9,2,810,0.0
S1733,0,9,11,801,0.0
S1734,0,9,1,811,0.0
S1735,0,9,40,772,0.0
S1736,0,9,1,811,0.0
S1737,0,9,21,791,0.0
S1738,0,9,22,790,0.0
S1739,0,9,2,810,0.0
S1740,0,9,22,790,0.0
S1741,0,9,1,811,0.0
S1742,0,9,22,790,0.0
S1743,0,9,22,790,0.0
S1744,0,9,22,790,0.0
S1745,0,9,22,790,0.0
S1746,0,9,18,794,0.0
S1747,0,9,20,792,0.0
S1748,0,9,2,810,0.0
S1749,0,9,2,810,0.0
S1750,0,9,22,790,0.0
S1751,0,9,22,790,0.0
S1752,0,9,20,792,0.0
S1753,0,9,22,790,0.0
S1754,0,9,22,790,0.0
S1755,0,9,20,792,0.0
S1756,0,9,1,811,0.0
S1757,0,9,13,799,0.0
S1758,0,9,13,799,0.0
S1759,0,9,22,790,0.0
S1760,0,9,22,790,0.0
S1761,0,9,20,792,0.0
S1762,0,9,20,792,0.0
S1763,0,9,22,790,0.0
S1764,0,9,2,810,0.0
S1765,0,9,1,811,0.0
S1766,0,9,2,810,0.0
S1767,0,9,1,811,0.0
S1768,0,9,4,808,0.0
S1769,0,9,4,808,0.0
S1770,0,9,4,808,0.0
S1771,0,9,2,810,0.0
S1772,0,9,4,808,0.0
S1773,0,9,4,808,0.0
S1774,0,9,2,810,0.0
S1775,0,9,4,808,0.0
S1776,0,9,2,810,0.0
S1777,0,9,2,810,0.0
S1778,0,9,2,810,0.0
S1779,0,9,2,810,0.0
S1780,0,9,2,810,0.0
S1781,0,9,2,810,0.0
S1782,0,9,4,808,0.0
S1783,0,9,1,811,0.0
S1784,0,9,2,810,0.0
S1785,0,9,2,810,0.0
S1786,0,9,1,811,0.0
S1787,0,9,1,811,0.0
S1788,0,9,1,811,0.0
S1789,0,9,1,811,0.0
S1790,0,9,1,811,0.0
S1791,0,9,1,811,0.0
S1792,0,9,1,811,0.0
S1793,0,9,1,811,0.0
S1794,0,9,1,811,0.0
S1795,0,9,1,811,0.0
S1796,0,9,1,811,0.0
S1797,0,9,1,811,0.0
S1798,0,9,1,811,0.0
S1799,0,9,1,811,0.0
S1800,0,9,3,809,0.0
S1801,0,9,1,811,0.0
S1802,0,9,3,809,0.0
S1803,0,9,3,809,0.0
S1804,0,9,3,809,0.0
