statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S911,0,1,9,35,0.0
S912,0,1,9,35,0.0
S913,0,1,2,42,0.0
S914,0,1,2,42,0.0
S915,1,0,18,26,0.229416
S916,1,0,18,26,0.229416
S917,1,0,18,26,0.229416
S918,1,0,18,26,0.229416
S919,1,0,18,26,0.229416
S920,0,1,1,43,0.0
S921,0,1,1,43,0.0
S922,0,1,1,43,0.0
S923,1,0,2,42,0.57735
S924,1,0,18,26,0.229416
S925,1,0,4,40,0.447214
S926,1,0,4,40,0.447214
S927,1,0,18,26,0.229416
S928,1,0,18,26,0.229416
S929,1,0,18,26,0.229416
S930,0,1,9,35,0.0
S931,1,0,18,26,0.229416
S932,1,0,18,26,0.229416
S933,1,0,18,26,0.229416
S934,1,0,18,26,0.229416
S935,1,0,18,26,0.229416
S936,1,0,18,26,0.229416
S937,1,0,18,26,0.229416
S938,1,0,18,26,0.229416
S939,1,0,18,26,0.229416
S940,1,0,18,26,0.229416
S941,0,1,1,43,0.0
S942,0,1,1,43,0.0
S943,0,1,1,43,0.0
S944,1,0,18,26,0.229416
S945,1,0,2,42,0.57735
S946,1,0,18,26,0.229416
S947,1,0,3,41,0.5
S948,1,0,3,41,0.5
S949,1,0,3,41,0.5
S950,1,0,18,26,0.229416
S951,1,0,18,26,0.229416
S952,1,0,16,28,0.242536
S953,1,0,16,28,0.242536
S954,1,0,16,28,0.242536
S955,1,0,16,28,0.242536
S956,1,0,16,28,0.242536
S957,1,0,16,28,0.242536
S958,1,0,16,28,0.242536
S959,0,1,9,35,0.0
S960,0,1,9,35,0.0
S961,0,1,1,43,0.0
S962,0,1,1,43,0.0
S963,0,1,12,32,0.0
S964,0,1,12,32,0.0
S965,0,1,12,32,0.0
S966,0,1,8,36,0.0
S967,0,1,8,36,0.0
S968,0,1,8,36,0.0
S969,0,1,8,36,0.0
S970,0,1,8,36,0.0
S971,0,1,10,34,0.0
S972,0,1,10,34,0.0
S973,0,1,10,34,0.0
S974,0,1,11,33,0.0
S975,0,1,11,33,0.0
S976,0,1,1,43,0.0
S977,0,1,11,33,0.0
S978,0,1,11,33,0.0
S979,0,1,8,36,0.0
S980,0,1,8,36,0.0
S981,0,1,11,33,0.0
S982,0,1,7,37,0.0
S983,0,1,7,37,0.0
S984,0,1,7,37,0.0
S985,0,1,7,37,0.0
S986,0,1,7,37,0.0
S987,0,1,2,42,0.0
S988,0,1,2,42,0.0
S989,0,1,7,37,0.0
S990,0,1,7,37,0.0
S991,0,1,7,37,0.0
S992,0,1,7,37,0.0
S993,0,1,7,37,0.0
S994,0,1,9,35,0.0
S995,0,1,11,33,0.0
S996,0,1,7,37,0.0
S997,0,1,7,37,0.0
S998,0,1,7,37,0.0
S999,0,1,11,33,0.0
S1000,0,1,11,33,0.0
S1001,0,1,8,36,0.0
S1002,0,1,8,36,0.0
S1003,0,1,8,36,0.0
S1004,0,1,11,33,0.0
S1005,0,1,3,41,0.0
S1006,0,1,3,41,0.0
S1007,0,1,3,41,0.0
S1008,0,1,3,41,0.0
S1009,0,1,3,41,0.0
S1010,0,1,3,41,0.0
S1011,0,1,3,41,0.0
S1012,0,1,3,41,0.0
S1013,0,1,3,41,0.0
S1014,0,1,3,41,0.0
S1015,0,1,11,33,0.0
S1016,0,1,2,42,0.0
S1017,0,1,2,42,0.0
S1018,0,1,2,42,0.0
S1019,0,1,2,42,0.0
S1020,0,1,11,33,0.0
S1021,0,1,7,37,0.0
S1022,0,1,7,37,0.0
S1023,0,1,7,37,0.0
S1024,0,1,7,37,0.0
S1025,0,1,2,42,0.0
S1026,0,1,2,42,0.0
S1027,0,1,2,42,0.0
S1028,0,1,2,42,0.0
S1029,0,1,2,42,0.0
S1030,0,1,11,33,0.0
S1031,0,1,7,37,0.0
S1032,0,1,7,37,0.0
S1033,0,1,7,37,0.0
S1034,0,1,7,37,0.0
S1035,0,1,10,34,0.0
S1036,0,1,8,36,0.0
S1037,0,1,8,36,0.0
S1038,0,1,8,36,0.0
S1039,0,1,8,36,0.0
S1040,0,1,8,36,0.0
S1041,0,1,10,34,0.0
S1042,0,1,1,43,0.0
S1043,0,1,1,43,0.0
S1044,0,1,1,43,0.0
S1045,0,1,10,34,0.0
S1046,0,1,10,34,0.0
S1047,0,1,2,42,0.0
S1048,0,1,2,42,0.0
S1049,0,1,2,42,0.0
S1050,0,1,2,42,0.0
S1051,0,1,2,42,0.0
S1052,0,1,10,34,0.0
S1053,0,1,10,34,0.0
S1054,0,1,2,42,0.0
S1055,0,1,2,42,0.0
S1056,0,1,10,34,0.0
S1057,0,1,10,34,0.0
S1058,0,1,1,43,0.0
S1059,0,1,1,43,0.0
S1060,0,1,1,43,0.0
S1061,0,1,1,43,0.0
S1062,0,1,1,43,0.0
S1063,0,1,1,43,0.0
S1064,0,1,1,43,0.0
S1065,0,1,10,34,0.0
S1066,0,1,10,34,0.0
S1067,0,1,10,34,0.0
S1068,0,1,10,34,0.0
S1069,0,1,1,43,0.0
S1070,0,1,1,43,0.0
S1071,0,1,10,34,0.0
S1072,0,1,10,34,0.0
S1073,0,1,10,34,0.0
S1074,0,1,16,28,0.0
S1075,0,1,16,28,0.0
S1076,0,1,16,28,0.0
S1077,0,1,8,36,0.0
S1078,0,1,8,36,0.0
S1079,0,1,8,36,0.0
S1080,0,1,8,36,0.0
S1081,0,1,8,36,0.0
S1082,0,1,8,36,0.0
S1083,0,1,8,36,0.0
S1084,0,1,8,36,0.0
S1085,0,1,8,36,0.0
S1086,0,1,8,36,0.0
S1087,0,1,8,36,0.0
S1088,0,1,8,36,0.0
S1089,0,1,8,36,0.0
S1090,0,1,8,36,0.0
S1091,0,1,8,36,0.0
S1092,0,1,8,36,0.0
S1093,0,1,8,36,0.0
S1094,0,1,8,36,0.0
S1095,0,1,8,36,0.0
S1096,0,1,8,36,0.0
S1097,0,1,8,36,0.0
S1098,0,1,16,28,0.0
S1099,0,1,9,35,0.0
S1100,0,1,9,35,0.0
S1101,0,1,9,35,0.0
S1102,0,1,3,41,0.0
S1103,0,1,9,35,0.0
S1104,0,1,16,28,0.0
S1105,0,1,8,36,0.0
S1106,0,1,16,28,0.0
S1107,0,1,7,37,0.0
S1108,0,1,7,37,0.0
S1109,0,1,7,37,0.0
S1110,0,1,7,37,0.0
S1111,0,1,16,28,0.0
S1112,0,1,12,32,0.0
S1113,0,1,12,32,0.0
S1114,0,1,12,32,0.0
S1115,0,1,3,41,0.0
S1116,0,1,3,41,0.0
S1117,0,1,3,41,0.0
S1118,0,1,8,36,0.0
S1119,0,1,8,36,0.0
S1120,0,1,8,36,0.0
S1121,0,1,8,36,0.0
S1122,0,1,8,36,0.0
S1123,0,1,8,36,0.0
S1124,0,1,8,36,0.0
S1125,0,1,10,34,0.0
S1126,0,1,1,43,0.0
S1127,0,1,1,43,0.0
S1128,0,1,1,43,0.0
S1129,0,1,10,34,0.0
S1130,0,1,10,34,0.0
S1131,0,1,10,34,0.0
S1132,0,1,10,34,0.0
S1133,0,1,3,41,0.0
S1134,0,1,3,41,0.0
S1135,0,1,3,41,0.0
S1136,0,1,3,41,0.0
S1137,0,1,10,34,0.0
S1138,0,1,7,37,0.0
S1139,0,1,7,37,0.0
S1140,0,1,7,37,0.0
S1141,0,1,7,37,0.0
S1142,0,1,10,34,0.0
S1143,0,1,10,34,0.0
S1144,0,1,10,34,0.0
S1145,0,1,1,43,0.0
S1146,0,1,1,43,0.0
S1147,0,1,1,43,0.0
S1148,0,1,9,35,0.0
S1149,1,0,18,26,0.229416
S1150,0,1,9,35,0.0
S1151,0,1,9,35,0.0
S1152,0,1,9,35,0.0
S1153,0,1,9,35,0.0
S1154,0,1,9,35,0.0
S1155,0,1,9,35,0.0
S1156,0,1,9,35,0.0
S1157,0,1,9,35,0.0
S1158,0,1,9,35,0.0
S1159,0,1,1,43,0.0
S1160,0,1,1,43,0.0
S1161,0,1,1,43,0.0
S1162,0,1,9,35,0.0
S1163,1,0,18,26,0.229416
S1164,0,1,11,33,0.0
S1165,0,1,11,33,0.0
S1166,0,1,11,33,0.0
S1167,0,1,1,43,0.0
S1168,0,1,1,43,0.0
S1169,0,1,1,43,0.0
S1170,0,1,1,43,0.0
S1171,0,1,11,33,0.0
S1172,0,1,11,33,0.0
S1173,0,1,11,33,0.0
S1174,0,1,11,33,0.0
S1175,1,0,18,26,0.229416
S1176,0,1,7,37,0.0
S1177,0,1,5,39,0.0
S1178,0,1,5,39,0.0
S1179,0,1,5,39,0.0
S1180,0,1,5,39,0.0
S1181,0,1,7,37,0.0
S1182,0,1,1,43,0.0
S1183,0,1,1,43,0.0
S1184,0,1,7,37,0.0
S1185,0,1,7,37,0.0
S1186,0,1,7,37,0.0
S1187,0,1,7,37,0.0
S1188,0,1,7,37,0.0
S1189,0,1,3,41,0.0
S1190,0,1,3,41,0.0
S1191,0,1,3,41,0.0
S1192,0,1,3,41,0.0
S1193,0,1,7,37,0.0
S1194,0,1,7,37,0.0
S1195,0,1,7,37,0.0
S1196,0,1,7,37,0.0
S1197,0,1,7,37,0.0
S1198,0,1,7,37,0.0
S1199,0,1,3,41,0.0
S1200,0,1,3,41,0.0
S1201,0,1,3,41,0.0
S1202,0,1,1,43,0.0
S1203,0,1,1,43,0.0
S1204,0,1,1,43,0.0
S1205,0,1,1,43,0.0
S1206,0,1,1,43,0.0
S1207,0,1,1,43,0.0
S1208,0,1,1,43,0.0
S1209,0,1,1,43,0.0
S1210,0,1,7,37,0.0
S1211,0,1,7,37,0.0
S1212,0,1,7,37,0.0
S1213,0,1,7,37,0.0
S1214,0,1,7,37,0.0
S1215,0,1,7,37,0.0
S1216,0,1,7,37,0.0
S1217,0,1,7,37,0.0
S1218,0,1,1,43,0.0
S1219,0,1,1,43,0.0
S1220,0,1,1,43,0.0
S1221,0,1,1,43,0.0
S1222,0,1,7,37,0.0
S1223,0,1,1,43,0.0
S1224,0,1,1,43,0.0
S1225,0,1,1,43,0.0
S1226,0,1,1,43,0.0
S1227,0,1,1,43,0.0
S1228,0,1,1,43,0.0
S1229,0,1,1,43,0.0
S1230,1,0,18,26,0.229416
S1231,0,1,5,39,0.0
S1232,0,1,5,39,0.0
S1233,0,1,5,39,0.0
S1234,0,1,5,39,0.0
S1235,0,1,5,39,0.0
S1236,0,1,5,39,0.0
S1237,0,1,5,39,0.0
S1238,0,1,5,39,0.0
S1239,0,1,1,43,0.0
S1240,0,1,1,43,0.0
S1241,0,1,1,43,0.0
S1242,0,1,5,39,0.0
S1243,0,1,5,39,0.0
S1244,0,1,5,39,0.0
S1245,0,1,5,39,0.0
S1246,0,1,5,39,0.0
S1247,1,0,18,26,0.229416
S1248,0,1,3,41,0.0
S1249,0,1,3,41,0.0
S1250,0,1,3,41,0.0
S1251,0,1,3,41,0.0
S1252,0,1,3,41,0.0
S1253,0,1,3,41,0.0
S1254,0,1,3,41,0.0
S1255,0,1,3,41,0.0
S1256,0,1,3,41,0.0
S1257,0,1,3,41,0.0
S1258,0,1,3,41,0.0
S1259,0,1,3,41,0.0
S1260,1,0,18,26,0.229416
S1261,1,0,18,26,0.229416
S1262,0,1,7,37,0.0
S1263,0,1,7,37,0.0
S1264,0,1,7,37,0.0
S1265,0,1,7,37,0.0
S1266,0,1,7,37,0.0
S1267,0,1,7,37,0.0
S1268,0,1,7,37,0.0
S1269,0,1,7,37,0.0
S1270,0,1,7,37,0.0
S1271,0,1,7,37,0.0
S1272,0,1,7,37,0.0
S1273,0,1,7,37,0.0
S1274,0,1,7,37,0.0
S1275,0,1,7,37,0.0
S1276,0,1,3,41,0.0
S1277,0,1,3,41,0.0
S1278,0,1,5,39,0.0
S1279,0,1,7,37,0.0
S1280,0,1,3,41,0.0
S1281,0,1,3,41,0.0
S1282,0,1,3,41,0.0
S1283,0,1,3,41,0.0
S1284,0,1,5,39,0.0
S1285,1,0,18,26,0.229416
S1286,0,1,7,37,0.0
S1287,0,1,7,37,0.0
S1288,0,1,7,37,0.0
S1289,0,1,7,37,0.0
S1290,0,1,7,37,0.0
S1291,0,1,7,37,0.0
S1292,0,1,7,37,0.0
S1293,0,1,7,37,0.0
S1294,0,1,3,41,0.0
S1295,0,1,2,42,0.0
S1296,0,1,1,43,0.0
S1297,0,1,7,37,0.0
S1298,0,1,7,37,0.0
S1299,0,1,7,37,0.0
S1300,0,1,7,37,0.0
S1301,0,1,7,37,0.0
S1302,0,1,7,37,0.0
S1303,0,1,7,37,0.0
S1304,0,1,7,37,0.0
S1305,0,1,3,41,0.0
S1306,0,1,3,41,0.0
S1307,0,1,7,37,0.0
S1308,0,1,5,39,0.0
S1309,0,1,7,37,0.0
S1310,0,1,5,39,0.0
S1311,0,1,3,41,0.0
S1312,0,1,3,41,0.0
S1313,0,1,3,41,0.0
S1314,1,0,18,26,0.229416
S1315,0,1,7,37,0.0
S1316,0,1,7,37,0.0
S1317,0,1,7,37,0.0
S1318,0,1,7,37,0.0
S1319,0,1,7,37,0.0
S1320,0,1,7,37,0.0
S1321,0,1,7,37,0.0
S1322,0,1,2,42,0.0
S1323,0,1,7,37,0.0
S1324,0,1,7,37,0.0
S1325,0,1,7,37,0.0
S1326,0,1,6,38,0.0
S1327,0,1,6,38,0.0
S1328,0,1,2,42,0.0
S1329,0,1,2,42,0.0
S1330,0,1,2,42,0.0
S1331,0,1,6,38,0.0
S1332,0,1,7,37,0.0
S1333,0,1,2,42,0.0
S1334,0,1,2,42,0.0
S1335,0,1,2,42,0.0
S1336,0,1,7,37,0.0
S1337,0,1,7,37,0.0
S1338,0,1,7,37,0.0
S1339,0,1,2,42,0.0
S1340,0,1,2,42,0.0
S1341,1,0,18,26,0.229416
S1342,0,1,1,43,0.0
S1343,0,1,1,43,0.0
S1344,0,1,1,43,0.0
S1345,0,1,1,43,0.0
S1346,0,1,1,43,0.0
S1347,0,1,1,43,0.0
S1348,0,1,1,43,0.0
S1349,0,1,1,43,0.0
S1350,0,1,1,43,0.0
S1351,0,1,1,43,0.0
S1352,0,1,1,43,0.0
S1353,0,1,1,43,0.0
S1354,0,1,1,43,0.0
S1355,0,1,1,43,0.0
S1356,0,1,1,43,0.0
S1357,0,1,1,43,0.0
S1358,0,1,1,43,0.0
S1359,0,1,1,43,0.0
S1360,0,1,1,43,0.0
S1361,0,1,1,43,0.0
S1362,0,1,1,43,0.0
S1363,0,1,1,43,0.0
S1364,0,1,1,43,0.0
S1365,1,0,18,26,0.229416
S1366,1,0,18,26,0.229416
S1367,0,1,12,32,0.0
S1368,0,1,10,34,0.0
S1369,0,1,12,32,0.0
S1370,0,1,1,43,0.0
S1371,0,1,12,32,0.0
S1372,0,1,12,32,0.0
S1373,0,1,12,32,0.0
S1374,0,1,12,32,0.0
S1375,0,1,12,32,0.0
S1376,0,1,3,41,0.0
S1377,0,1,3,41,0.0
S1378,0,1,3,41,0.0
S1379,0,1,3,41,0.0
S1380,0,1,12,32,0.0
S1381,1,0,18,26,0.229416
S1382,1,0,18,26,0.229416
S1383,1,0,18,26,0.229416
S1384,0,1,12,32,0.0
S1385,0,1,2,42,0.0
S1386,0,1,12,32,0.0
S1387,0,1,5,39,0.0
S1388,0,1,12,32,0.0
S1389,0,1,2,42,0.0
S1390,0,1,2,42,0.0
S1391,0,1,2,42,0.0
S1392,0,1,11,33,0.0
S1393,1,0,18,26,0.229416
S1394,1,0,18,26,0.229416
S1395,1,0,18,26,0.229416
S1396,1,0,18,26,0.229416
S1397,1,0,12,32,0.27735
S1398,1,0,12,32,0.27735
S1399,1,0,18,26,0.229416
S1400,1,0,12,32,0.27735
S1401,1,0,12,32,0.27735
S1402,1,0,12,32,0.27735
S1403,1,0,2,42,0.57735
S1404,0,1,11,33,0.0
S1405,0,1,11,33,0.0
S1406,0,1,11,33,0.0
S1407,0,1,11,33,0.0
S1408,0,1,11,33,0.0
S1409,0,1,9,35,0.0
S1410,0,1,9,35,0.0
S1411,0,1,9,35,0.0
S1412,0,1,9,35,0.0
S1413,0,1,16,28,0.0
S1414,0,1,16,28,0.0
S1415,0,1,16,28,0.0
S1416,0,1,16,28,0.0
S1417,0,1,16,28,0.0
S1418,0,1,16,28,0.0
S1419,0,1,16,28,0.0
S1420,0,1,16,28,0.0
S1421,0,1,16,28,0.0
S1422,0,1,16,28,0.0
S1423,0,1,16,28,0.0
S1424,0,1,16,28,0.0
S1425,0,1,16,28,0.0
S1426,0,1,16,28,0.0
S1427,0,1,16,28,0.0
S1428,0,1,16,28,0.0
S1429,0,1,16,28,0.0
S1430,0,1,16,28,0.0
S1431,0,1,3,41,0.0
S1432,0,1,2,42,0.0
S1433,1,0,9,35,0.316228
S1434,0,1,4,40,0.0
S1435,0,1,2,42,0.0
S1436,0,1,1,43,0.0
S1437,1,0,37,7,0.162221
S1438,1,0,37,7,0.162221
S1439,1,0,37,7,0.162221
S1440,1,0,37,7,0.162221
S1441,1,0,37,7,0.162221
S1442,1,0,37,7,0.162221
S1443,1,0,37,7,0.162221
S1444,0,1,17,27,0.0
S1445,1,0,27,17,0.188982
S1446,1,0,27,17,0.188982
S1447,1,0,27,17,0.188982
S1448,0,1,25,19,0.0
S1449,0,1,25,19,0.0
S1450,0,1,25,19,0.0
S1451,0,1,2,42,0.0
S1452,0,1,2,42,0.0
S1453,0,1,3,41,0.0
S1454,0,1,21,23,0.0
S1455,0,1,21,23,0.0
S1456,0,1,17,27,0.0
S1457,0,1,17,27,0.0
S1458,0,1,17,27,0.0
S1459,0,1,13,31,0.0
S1460,0,1,1,43,0.0
S1461,0,1,1,43,0.0
S1462,0,1,1,43,0.0
S1463,0,1,4,40,0.0
S1464,0,1,4,40,0.0
S1465,0,1,4,40,0.0
S1466,1,0,34,10,0.169031
S1467,0,1,3,41,0.0
S1468,1,0,36,8,0.164399
S1469,0,1,15,29,0.0
S1470,1,0,34,10,0.169031
S1471,0,1,23,21,0.0
S1472,0,1,23,21,0.0
S1473,0,1,23,21,0.0
S1474,0,1,23,21,0.0
S1475,0,1,4,40,0.0
S1476,0,1,4,40,0.0
S1477,0,1,1,43,0.0
S1478,0,1,1,43,0.0
S1479,0,1,1,43,0.0
S1480,0,1,1,43,0.0
S1481,1,0,37,7,0.162221
S1482,1,0,37,7,0.162221
S1483,0,1,4,40,0.0
S1484,0,1,4,40,0.0
S1485,0,1,4,40,0.0
S1486,0,1,4,40,0.0
S1487,0,1,4,40,0.0
S1488,0,1,5,39,0.0
S1489,0,1,5,39,0.0
S1490,0,1,5,39,0.0
S1491,0,1,5,39,0.0
S1492,0,1,5,39,0.0
S1493,0,1,5,39,0.0
S1494,0,1,5,39,0.0
S1495,1,0,37,7,0.162221
S1496,1,0,37,7,0.162221
S1497,1,0,37,7,0.162221
S1498,1,0,37,7,0.162221
S1499,0,1,9,35,0.0
S1500,0,1,5,39,0.0
S1501,1,0,36,8,0.164399
S1502,1,0,22,22,0.208514
S1503,1,0,36,8,0.164399
S1504,1,0,36,8,0.164399
S1505,1,0,36,8,0.164399
S1506,1,0,34,10,0.169031
S1507,1,0,36,8,0.164399
S1508,0,1,15,29,0.0
S1509,1,0,37,7,0.162221
S1510,0,1,1,43,0.0
S1511,0,1,1,43,0.0
S1512,0,1,1,43,0.0
S1513,0,1,1,43,0.0
S1514,0,1,2,42,0.0
S1515,0,1,2,42,0.0
S1516,0,1,2,42,0.0
S1517,0,1,23,21,0.0
S1518,0,1,23,21,0.0
S1519,0,1,20,24,0.0
S1520,0,1,23,21,0.0
S1521,0,1,23,21,0.0
S1522,0,1,23,21,0.0
S1523,0,1,23,21,0.0
S1524,0,1,23,21,0.0
S1525,0,1,23,21,0.0
S1526,1,0,36,8,0.164399
S1527,1,0,36,8,0.164399
S1528,1,0,36,8,0.164399
S1529,1,0,36,8,0.164399
S1530,1,0,36,8,0.164399
S1531,1,0,36,8,0.164399
S1532,1,0,36,8,0.164399
S1533,1,0,34,10,0.169031
S1534,1,0,34,10,0.169031
S1535,1,0,36,8,0.164399
S1536,1,0,34,10,0.169031
S1537,1,0,34,10,0.169031
S1538,1,0,34,10,0.169031
S1539,1,0,36,8,0.164399
S1540,1,0,36,8,0.164399
S1541,1,0,36,8,0.164399
S1542,1,0,28,16,0.185695
S1543,1,0,24,20,0.2
S1544,1,0,24,20,0.2
S1545,1,0,17,27,0.235702
S1546,1,0,24,20,0.2
S1547,1,0,20,24,0.218218
S1548,1,0,20,24,0.218218
S1549,1,0,20,24,0.218218
S1550,1,0,20,24,0.218218
S1551,1,0,20,24,0.218218
S1552,1,0,20,24,0.218218
S1553,0,1,2,42,0.0
S1554,0,1,2,42,0.0
S1555,1,0,16,28,0.242536
S1556,0,1,4,40,0.0
S1557,1,0,20,24,0.218218
S1558,1,0,20,24,0.218218
S1559,1,0,20,24,0.218218
S1560,1,0,20,24,0.218218
S1561,1,0,20,24,0.218218
S1562,1,0,20,24,0.218218
S1563,1,0,20,24,0.218218
S1564,1,0,20,24,0.218218
S1565,1,0,20,24,0.218218
S1566,1,0,20,24,0.218218
S1567,1,0,20,24,0.218218
S1568,1,0,20,24,0.218218
S1569,1,0,20,24,0.218218
S1570,1,0,20,24,0.218218
S1571,1,0,10,34,0.301511
S1572,1,0,19,25,0.223607
S1573,0,1,1,43,0.0
S1574,1,0,19,25,0.223607
S1575,1,0,20,24,0.218218
S1576,1,0,11,33,0.288675
S1577,1,0,18,26,0.229416
S1578,1,0,11,33,0.288675
S1579,1,0,11,33,0.288675
S1580,1,0,11,33,0.288675
S1581,1,0,11,33,0.288675
S1582,1,0,11,33,0.288675
S1583,0,1,2,42,0.0
S1584,0,1,2,42,0.0
S1585,1,0,9,35,0.316228
S1586,1,0,11,33,0.288675
S1587,1,0,11,33,0.288675
S1588,0,1,2,42,0.0
S1589,1,0,9,35,0.316228
S1590,0,1,1,43,0.0
S1591,1,0,8,36,0.333333
S1592,1,0,8,36,0.333333
S1593,1,0,8,36,0.333333
S1594,1,0,8,36,0.333333
S1595,1,0,8,36,0.333333
S1596,1,0,8,36,0.333333
S1597,1,0,8,36,0.333333
S1598,1,0,8,36,0.333333
S1599,1,0,11,33,0.288675
S1600,1,0,11,33,0.288675
S1601,1,0,11,33,0.288675
S1602,1,0,11,33,0.288675
S1603,1,0,11,33,0.288675
S1604,1,0,11,33,0.288675
S1605,1,0,11,33,0.288675
S1606,1,0,8,36,0.333333
S1607,1,0,11,33,0.288675
S1608,1,0,11,33,0.288675
S1609,1,0,11,33,0.288675
S1610,1,0,20,24,0.218218
S1611,0,1,1,43,0.0
S1612,1,0,20,24,0.218218
S1613,0,1,3,41,0.0
S1614,1,0,20,24,0.218218
S1615,1,0,20,24,0.218218
S1616,1,0,19,25,0.223607
S1617,1,0,17,27,0.235702
S1618,0,1,3,41,0.0
S1619,0,1,1,43,0.0
S1620,0,1,2,42,0.0
S1621,0,1,2,42,0.0
S1622,0,1,2,42,0.0
S1623,0,1,2,42,0.0
S1624,0,1,2,42,0.0
S1625,0,1,2,42,0.0
S1626,0,1,1,43,0.0
S1627,0,1,1,43,0.0
S1628,0,1,1,43,0.0
S1629,0,1,3,41,0.0
S1630,0,1,3,41,0.0
S1631,0,1,3,41,0.0
S1632,1,0,20,24,0.218218
S1633,1,0,20,24,0.218218
S1634,1,0,20,24,0.218218
S1635,1,0,20,24,0.218218
S1636,1,0,17,27,0.235702
S1637,1,0,17,27,0.235702
S1638,1,0,17,27,0.235702
S1639,1,0,17,27,0.235702
S1640,1,0,17,27,0.235702
S1641,1,0,15,29,0.25
S1642,1,0,15,29,0.25
S1643,1,0,16,28,0.242536
S1644,1,0,16,28,0.242536
S1645,0,1,1,43,0.0
S1646,0,1,1,43,0.0
S1647,0,1,1,43,0.0
S1648,0,1,1,43,0.0
S1649,0,1,1,43,0.0
S1650,0,1,1,43,0.0
S1651,1,0,20,24,0.218218
S1652,1,0,20,24,0.218218
S1653,0,1,2,42,0.0
S1654,0,1,2,42,0.0
S1655,0,1,2,42,0.0
S1656,0,1,2,42,0.0
S1657,0,1,2,42,0.0
S1658,1,0,20,24,0.218218
S1659,1,0,20,24,0.218218
S1660,1,0,20,24,0.218218
S1661,1,0,20,24,0.218218
S1662,1,0,20,24,0.218218
S1663,1,0,20,24,0.218218
S1664,1,0,20,24,0.218218
S1665,1,0,20,24,0.218218
S1666,1,0,20,24,0.218218
S1667,1,0,35,9,0.166667
S1668,0,1,20,24,0.0
S1669,0,1,20,24,0.0
S1670,0,1,20,24,0.0
S1671,0,1,15,29,0.0
S1672,0,1,2,42,0.0
S1673,0,1,14,30,0.0
S1674,0,1,14,30,0.0
S1675,0,1,14,30,0.0
S1676,0,1,13,31,0.0
S1677,0,1,1,43,0.0
S1678,1,0,34,10,0.169031
S1679,0,1,4,40,0.0
S1680,0,1,4,40,0.0
S1681,0,1,4,40,0.0
S1682,0,1,9,35,0.0
S1683,0,1,9,35,0.0
S1684,0,1,9,35,0.0
S1685,0,1,9,35,0.0
S1686,0,1,9,35,0.0
S1687,0,1,9,35,0.0
S1688,0,1,9,35,0.0
S1689,0,1,2,42,0.0
S1690,0,1,9,35,0.0
S1691,0,1,9,35,0.0
S1692,0,1,9,35,0.0
S1693,0,1,9,35,0.0
S1694,0,1,9,35,0.0
S1695,0,1,17,27,0.0
S1696,0,1,17,27,0.0
S1697,0,1,15,29,0.0
S1698,0,1,17,27,0.0
S1699,0,1,16,28,0.0
S1700,0,1,4,40,0.0
S1701,0,1,4,40,0.0
S1702,0,1,4,40,0.0
S1703,0,1,4,40,0.0
S1704,0,1,4,40,0.0
S1705,0,1,3,41,0.0
S1706,0,1,1,43,0.0
S1707,0,1,1,43,0.0
S1708,0,1,1,43,0.0
S1709,0,1,1,43,0.0
S1710,0,1,1,43,0.0
S1711,0,1,1,43,0.0
S1712,0,1,1,43,0.0
S1713,0,1,1,43,0.0
S1714,0,1,1,43,0.0
S1715,0,1,1,43,0.0
S1716,0,1,2,42,0.0
S1717,0,1,2,42,0.0
S1718,0,1,2,42,0.0
S1719,0,1,1,43,0.0
S1720,0,1,2,42,0.0
S1721,0,1,2,42,0.0
S1722,0,1,3,41,0.0
S1723,1,0,37,7,0.162221
S1724,1,0,37,7,0.162221
S1725,1,0,37,7,0.162221
S1726,1,0,37,7,0.162221
S1727,1,0,37,7,0.162221
S1728,1,0,37,7,0.162221
S1729,1,0,37,7,0.162221
S1730,1,0,37,7,0.162221
S1731,1,0,37,7,0.162221
S1732,1,0,37,7,0.162221
S1733,1,0,37,7,0.162221
S1734,1,0,37,7,0.162221
S1735,1,0,37,7,0.162221
S1736,1,0,37,7,0.162221
S1737,1,0,37,7,0.162221
S1738,1,0,37,7,0.162221
S1739,1,0,37,7,0.162221
S1740,1,0,37,7,0.162221
S1741,1,0,37,7,0.162221
S1742,1,0,37,7,0.162221
S1743,1,0,37,7,0.162221
S1744,1,0,37,7,0.162221
S1745,1,0,37,7,0.162221
S1746,1,0,37,7,0.162221
S1747,0,1,3,41,0.0
S1748,0,1,22,22,0.0
S1749,0,1,8,36,0.0
S1750,0,1,20,24,0.0
S1751,0,1,10,34,0.0
S1752,0,1,23,21,0.0
S1753,1,0,18,26,0.229416
S1754,0,1,1,43,0.0
S1755,0,1,1,43,0.0
S1756,1,0,37,7,0.162221
S1757,1,0,37,7,0.162221
S1758,1,0,37,7,0.162221
S1759,1,0,37,7,0.162221
S1760,1,0,37,7,0.162221
S1761,1,0,37,7,0.162221
S1762,1,0,37,7,0.162221
S1763,1,0,37,7,0.162221
S1764,1,0,37,7,0.162221
S1765,1,0,37,7,0.162221
S1766,1,0,37,7,0.162221
S1767,1,0,37,7,0.162221
S1768,1,0,37,7,0.162221
S1769,1,0,37,7,0.162221
S1770,1,0,37,7,0.162221
S1771,1,0,37,7,0.162221
S1772,1,0,37,7,0.162221
S1773,1,0,37,7,0.162221
