statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S917,0,1,4,11,0.0
S918,0,1,4,11,0.0
S919,0,1,4,11,0.0
S920,0,1,4,11,0.0
S921,0,1,4,11,0.0
S922,0,1,4,11,0.0
S923,0,1,4,11,0.0
S924,0,1,4,11,0.0
S925,0,1,4,11,0.0
S926,0,1,4,11,0.0
S927,0,1,4,11,0.0
S928,0,1,4,11,0.0
S929,0,1,4,11,0.0
S930,0,1,4,11,0.0
S931,0,1,3,12,0.0
S932,0,1,3,12,0.0
S933,0,1,4,11,0.0
S934,0,1,4,11,0.0
S935,0,1,4,11,0.0
S936,0,1,4,11,0.0
S937,0,1,3,12,0.0
S938,0,1,4,11,0.0
S939,0,1,4,11,0.0
S940,0,1,3,12,0.0
S941,0,1,1,14,0.0
S942,0,1,3,12,0.0
S943,0,1,3,12,0.0
S944,0,1,3,12,0.0
S945,0,1,3,12,0.0
S946,0,1,3,12,0.0
S947,0,1,3,12,0.0
S948,0,1,3,12,0.0
S949,0,1,3,12,0.0
S950,0,1,2,13,0.0
S951,0,1,2,13,0.0
S952,0,1,2,13,0.0
S953,0,1,2,13,0.0
S954,0,1,2,13,0.0
S955,0,1,2,13,0.0
S956,0,1,1,14,0.0
S957,0,1,1,14,0.0
S958,0,1,1,14,0.0
S959,0,1,1,14,0.0
S960,0,1,1,14,0.0
S961,0,1,1,14,0.0
S962,0,1,1,14,0.0
S963,0,1,1,14,0.0
S964,0,1,4,11,0.0
S965,0,1,4,11,0.0
S966,0,1,4,11,0.0
S967,0,1,4,11,0.0
S968,0,1,4,11,0.0
S969,0,1,4,11,0.0
S970,0,1,4,11,0.0
S971,0,1,4,11,0.0
S972,0,1,4,11,0.0
S973,0,1,4,11,0.0
S974,0,1,4,11,0.0
S975,0,1,4,11,0.0
S976,0,1,4,11,0.0
S977,0,1,4,11,0.0
S978,0,1,4,11,0.0
S979,0,1,4,11,0.0
S980,0,1,4,11,0.0
S981,0,1,4,11,0.0
S982,0,1,4,11,0.0
S983,0,1,4,11,0.0
S984,0,1,4,11,0.0
S985,0,1,4,11,0.0
S986,0,1,4,11,0.0
S987,1,0,14,1,0.258199
S988,1,0,14,1,0.258199
S989,1,0,14,1,0.258199
S990,1,0,14,1,0.258199
S991,1,0,14,1,0.258199
S992,1,0,14,1,0.258199
S993,0,1,5,10,0.0
S994,1,0,14,1,0.258199
S995,0,1,5,10,0.0
S996,1,0,14,1,0.258199
S997,1,0,14,1,0.258199
S998,0,1,1,14,0.0
S999,0,1,1,14,0.0
S1000,0,1,1,14,0.0
S1001,0,1,1,14,0.0
S1002,0,1,1,14,0.0
S1003,0,1,1,14,0.0
S1004,0,1,1,14,0.0
S1005,0,1,1,14,0.0
S1006,0,1,1,14,0.0
S1007,0,1,1,14,0.0
S1008,0,1,1,14,0.0
S1009,0,1,1,14,0.0
S1010,0,1,1,14,0.0
S1011,0,1,1,14,0.0
S1012,0,1,1,14,0.0
S1013,0,1,1,14,0.0
S1014,0,1,1,14,0.0
S1015,0,1,1,14,0.0
S1016,0,1,1,14,0.0
S1017,0,1,1,14,0.0
S1018,0,1,1,14,0.0
S1019,0,1,1,14,0.0
S1020,0,1,1,14,0.0
S1021,0,1,1,14,0.0
S1022,0,1,1,14,0.0
S1023,0,1,1,14,0.0
S1024,0,1,1,14,0.0
S1025,0,1,1,14,0.0
S1026,0,1,1,14,0.0
S1027,0,1,1,14,0.0
S1028,0,1,1,14,0.0
S1029,0,1,5,10,0.0
S1030,0,1,5,10,0.0
S1031,0,1,5,10,0.0
S1032,0,1,5,10,0.0
S1033,0,1,5,10,0.0
S1034,0,1,5,10,0.0
S1035,0,1,5,10,0.0
S1036,1,0,4,11,0.447214
S1037,1,0,4,11,0.447214
S1038,0,1,1,14,0.0
S1039,0,1,1,14,0.0
S1040,0,1,1,14,0.0
S1041,0,1,1,14,0.0
S1042,0,1,1,14,0.0
S1043,0,1,1,14,0.0
S1044,0,1,1,14,0.0
S1045,0,1,1,14,0.0
S1046,0,1,1,14,0.0
S1047,0,1,1,14,0.0
S1048,0,1,1,14,0.0
S1049,0,1,1,14,0.0
S1050,0,1,1,14,0.0
S1051,1,0,0,15,1.0
S1052,1,0,0,15,1.0
S1053,1,0,0,15,1.0
S1054,1,0,0,15,1.0
S1055,1,0,0,15,1.0
S1056,1,0,0,15,1.0
S1057,1,0,0,15,1.0
S1058,1,0,0,15,1.0
S1059,1,0,0,15,1.0
S1060,1,0,0,15,1.0
S1061,1,0,0,15,1.0
S1062,1,0,0,15,1.0
S1063,1,0,0,15,1.0
S1064,1,0,0,15,1.0
S1065,0,1,1,14,0.0
S1066,0,1,1,14,0.0
S1067,0,1,1,14,0.0
S1068,0,1,1,14,0.0
S1069,0,1,1,14,0.0
S1070,0,1,1,14,0.0
S1071,0,1,1,14,0.0
S1072,0,1,1,14,0.0
S1073,0,1,1,14,0.0
S1074,0,1,1,14,0.0
S1075,0,1,1,14,0.0
S1076,0,1,1,14,0.0
S1077,0,1,1,14,0.0
S1078,0,1,1,14,0.0
S1079,0,1,1,14,0.0
S1080,0,1,1,14,0.0
S1081,0,1,1,14,0.0
S1082,0,1,1,14,0.0
S1083,0,1,2,13,0.0
S1084,0,1,2,13,0.0
S1085,0,1,3,12,0.0
S1086,0,1,3,12,0.0
S1087,0,1,3,12,0.0
S1088,0,1,3,12,0.0
S1089,0,1,3,12,0.0
S1090,0,1,3,12,0.0
S1091,0,1,2,13,0.0
S1092,0,1,3,12,0.0
S1093,0,1,3,12,0.0
S1094,0,1,3,12,0.0
S1095,0,1,3,12,0.0
S1096,0,1,3,12,0.0
S1097,0,1,3,12,0.0
S1098,0,1,3,12,0.0
S1099,0,1,3,12,0.0
S1100,0,1,3,12,0.0
S1101,0,1,1,14,0.0
S1102,0,1,1,14,0.0
S1103,0,1,1,14,0.0
S1104,0,1,3,12,0.0
S1105,0,1,3,12,0.0
S1106,0,1,3,12,0.0
S1107,0,1,1,14,0.0
S1108,0,1,2,13,0.0
S1109,0,1,3,12,0.0
S1110,0,1,3,12,0.0
S1111,0,1,1,14,0.0
S1112,0,1,2,13,0.0
S1113,0,1,2,13,0.0
S1114,0,1,2,13,0.0
S1115,0,1,2,13,0.0
S1116,1,0,14,1,0.258199
S1117,1,0,14,1,0.258199
S1118,1,0,14,1,0.258199
S1119,1,0,14,1,0.258199
S1120,0,1,7,8,0.0
S1121,0,1,1,14,0.0
S1122,0,1,1,14,0.0
S1123,0,1,1,14,0.0
S1124,0,1,1,14,0.0
S1125,0,1,1,14,0.0
