statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S928,0,35,48,248,0.0
S929,0,35,48,248,0.0
S930,0,35,48,248,0.0
S931,0,35,41,255,0.0
S932,0,35,41,255,0.0
S933,0,35,48,248,0.0
S934,0,35,8,288,0.0
S935,0,35,32,264,0.0
S936,0,35,2,294,0.0
S937,0,35,3,293,0.0
S938,0,35,2,294,0.0
S939,0,35,8,288,0.0
S940,0,35,8,288,0.0
S941,0,35,2,294,0.0
S942,0,35,7,289,0.0
S943,0,35,23,273,0.0
S944,0,35,23,273,0.0
S945,0,35,4,292,0.0
S946,0,35,4,292,0.0
S947,0,35,3,293,0.0
S948,0,35,6,290,0.0
S949,0,35,3,293,0.0
S950,0,35,10,286,0.0
S951,0,35,7,289,0.0
S952,0,35,10,286,0.0
S953,0,35,1,295,0.0
S954,0,35,9,287,0.0
S955,0,35,1,295,0.0
S956,0,35,8,288,0.0
S957,0,35,1,295,0.0
S958,0,35,1,295,0.0
S959,0,35,5,291,0.0
S960,0,35,2,294,0.0
S961,0,35,5,291,0.0
S962,0,35,2,294,0.0
S963,0,35,3,293,0.0
S964,0,35,1,295,0.0
S965,0,35,2,294,0.0
S966,0,35,1,295,0.0
S967,0,35,1,295,0.0
S968,0,35,4,292,0.0
S969,0,35,15,281,0.0
S970,0,35,1,295,0.0
S971,0,35,1,295,0.0
S972,16,19,20,276,0.450749
S973,16,19,20,276,0.450749
S974,16,19,20,276,0.450749
S975,16,19,20,276,0.450749
S976,16,19,20,276,0.450749
S977,16,19,20,276,0.450749
S978,16,19,20,276,0.450749
S979,16,19,20,276,0.450749
S980,16,19,20,276,0.450749
S981,0,35,20,276,0.0
S982,16,19,0,296,0.676123
S983,0,35,3,293,0.0
S984,0,35,4,292,0.0
S985,0,35,1,295,0.0
S986,0,35,1,295,0.0
S987,0,35,1,295,0.0
S988,0,35,8,288,0.0
S989,0,35,22,274,0.0
S990,0,35,7,289,0.0
S991,0,35,15,281,0.0
S992,0,35,13,283,0.0
S993,0,35,12,284,0.0
S994,0,35,12,284,0.0
S995,0,35,1,295,0.0
S996,0,35,1,295,0.0
S997,0,35,2,294,0.0
S998,0,35,1,295,0.0
S999,0,35,1,295,0.0
S1000,0,35,1,295,0.0
S1001,0,35,2,294,0.0
S1002,0,35,2,294,0.0
S1003,0,35,2,294,0.0
S1004,0,35,1,295,0.0
S1005,0,35,1,295,0.0
S1006,0,35,1,295,0.0
S1007,0,35,2,294,0.0
S1008,0,35,2,294,0.0
S1009,0,35,2,294,0.0
S1010,0,35,1,295,0.0
S1011,0,35,1,295,0.0
S1012,0,35,1,295,0.0
S1013,0,35,1,295,0.0
S1014,0,35,1,295,0.0
S1015,0,35,2,294,0.0
S1016,0,35,1,295,0.0
S1017,0,35,1,295,0.0
S1018,0,35,1,295,0.0
S1019,0,35,1,295,0.0
S1020,0,35,1,295,0.0
S1021,0,35,2,294,0.0
S1022,0,35,1,295,0.0
S1023,0,35,1,295,0.0
S1024,0,35,1,295,0.0
S1025,0,35,1,295,0.0
S1026,0,35,1,295,0.0
S1027,0,35,1,295,0.0
S1028,0,35,1,295,0.0
S1029,0,35,1,295,0.0
S1030,0,35,1,295,0.0
S1031,0,35,1,295,0.0
S1032,0,35,1,295,0.0
S1033,0,35,1,295,0.0
S1034,0,35,1,295,0.0
S1035,0,35,1,295,0.0
S1036,0,35,1,295,0.0
S1037,0,35,2,294,0.0
S1038,0,35,2,294,0.0
S1039,0,35,2,294,0.0
S1040,0,35,7,289,0.0
S1041,0,35,7,289,0.0
S1042,0,35,12,284,0.0
S1043,0,35,7,289,0.0
S1044,0,35,12,284,0.0
S1045,0,35,5,291,0.0
S1046,0,35,5,291,0.0
S1047,0,35,7,289,0.0
S1048,0,35,7,289,0.0
S1049,0,35,7,289,0.0
S1050,0,35,7,289,0.0
S1051,0,35,7,289,0.0
S1052,0,35,7,289,0.0
S1053,0,35,7,289,0.0
S1054,0,35,12,284,0.0
S1055,0,35,12,284,0.0
S1056,0,35,12,284,0.0
S1057,0,35,12,284,0.0
S1058,0,35,12,284,0.0
S1059,0,35,12,284,0.0
S1060,0,35,12,284,0.0
S1061,0,35,12,284,0.0
S1062,0,35,12,284,0.0
S1063,0,35,12,284,0.0
S1064,0,35,12,284,0.0
S1065,0,35,12,284,0.0
S1066,0,35,12,284,0.0
S1067,0,35,12,284,0.0
S1068,0,35,12,284,0.0
S1069,0,35,12,284,0.0
S1070,0,35,12,284,0.0
S1071,0,35,12,284,0.0
S1072,0,35,12,284,0.0
S1073,0,35,12,284,0.0
S1074,0,35,12,284,0.0
S1075,0,35,12,284,0.0
S1076,0,35,12,284,0.0
S1077,0,35,12,284,0.0
S1078,0,35,12,284,0.0
S1079,0,35,12,284,0.0
S1080,0,35,12,284,0.0
S1081,0,35,12,284,0.0
S1082,0,35,12,284,0.0
S1083,0,35,12,284,0.0
S1084,0,35,12,284,0.0
S1085,0,35,12,284,0.0
S1086,0,35,12,284,0.0
S1087,0,35,12,284,0.0
S1088,0,35,12,284,0.0
S1089,0,35,12,284,0.0
S1090,0,35,12,284,0.0
S1091,0,35,11,285,0.0
S1092,0,35,10,286,0.0
S1093,0,35,11,285,0.0
S1094,0,35,11,285,0.0
S1095,0,35,2,294,0.0
S1096,0,35,6,290,0.0
S1097,0,35,6,290,0.0
S1098,0,35,1,295,0.0
S1099,0,35,5,291,0.0
S1100,0,35,5,291,0.0
S1101,0,35,1,295,0.0
S1102,0,35,1,295,0.0
S1103,0,35,1,295,0.0
S1104,0,35,5,291,0.0
S1105,0,35,6,290,0.0
S1106,0,35,1,295,0.0
S1107,0,35,5,291,0.0
S1108,0,35,5,291,0.0
S1109,0,35,5,291,0.0
S1110,0,35,1,295,0.0
S1111,0,35,1,295,0.0
S1112,0,35,5,291,0.0
S1113,0,35,1,295,0.0
S1114,0,35,1,295,0.0
S1115,0,35,1,295,0.0
S1116,0,35,1,295,0.0
S1117,0,35,1,295,0.0
S1118,0,35,1,295,0.0
S1119,0,35,1,295,0.0
S1120,0,35,5,291,0.0
S1121,0,35,5,291,0.0
S1122,0,35,5,291,0.0
S1123,0,35,1,295,0.0
S1124,0,35,1,295,0.0
S1125,0,35,6,290,0.0
S1126,0,35,1,295,0.0
S1127,0,35,5,291,0.0
S1128,0,35,7,289,0.0
S1129,0,35,2,294,0.0
S1130,0,35,5,291,0.0
S1131,0,35,1,295,0.0
S1132,0,35,1,295,0.0
S1133,0,35,1,295,0.0
S1134,0,35,1,295,0.0
S1135,0,35,1,295,0.0
S1136,0,35,1,295,0.0
S1137,0,35,1,295,0.0
S1138,0,35,1,295,0.0
S1139,0,35,1,295,0.0
S1140,0,35,1,295,0.0
S1141,0,35,5,291,0.0
S1142,0,35,1,295,0.0
S1143,0,35,2,294,0.0
S1144,0,35,27,269,0.0
S1145,0,35,27,269,0.0
S1146,0,35,27,269,0.0
S1147,0,35,27,269,0.0
S1148,0,35,27,269,0.0
S1149,0,35,27,269,0.0
S1150,0,35,27,269,0.0
S1151,0,35,13,283,0.0
S1152,0,35,5,291,0.0
S1153,0,35,19,277,0.0
S1154,0,35,19,277,0.0
S1155,0,35,19,277,0.0
S1156,0,35,2,294,0.0
S1157,0,35,15,281,0.0
S1158,0,35,15,281,0.0
S1159,0,35,15,281,0.0
S1160,0,35,15,281,0.0
S1161,0,35,15,281,0.0
S1162,0,35,15,281,0.0
S1163,0,35,5,291,0.0
S1164,0,35,5,291,0.0
S1165,0,35,5,291,0.0
S1166,0,35,5,291,0.0
S1167,0,35,4,292,0.0
S1168,0,35,5,291,0.0
S1169,0,35,5,291,0.0
S1170,0,35,5,291,0.0
S1171,0,35,6,290,0.0
S1172,0,35,19,277,0.0
S1173,0,35,1,295,0.0
S1174,0,35,18,278,0.0
S1175,0,35,1,295,0.0
S1176,0,35,18,278,0.0
S1177,0,35,18,278,0.0
S1178,0,35,5,291,0.0
S1179,0,35,5,291,0.0
S1180,0,35,5,291,0.0
S1181,0,35,5,291,0.0
S1182,0,35,5,291,0.0
S1183,0,35,2,294,0.0
S1184,0,35,2,294,0.0
S1185,0,35,2,294,0.0
S1186,0,35,2,294,0.0
S1187,0,35,2,294,0.0
S1188,0,35,5,291,0.0
S1189,0,35,5,291,0.0
S1190,0,35,5,291,0.0
S1191,0,35,5,291,0.0
S1192,0,35,1,295,0.0
S1193,0,35,1,295,0.0
S1194,0,35,1,295,0.0
S1195,0,35,5,291,0.0
S1196,0,35,5,291,0.0
S1197,0,35,5,291,0.0
S1198,0,35,5,291,0.0
S1199,0,35,5,291,0.0
S1200,0,35,13,283,0.0
S1201,0,35,13,283,0.0
S1202,0,35,13,283,0.0
S1203,0,35,3,293,0.0
S1204,0,35,13,283,0.0
S1205,0,35,11,285,0.0
S1206,0,35,11,285,0.0
S1207,0,35,18,278,0.0
S1208,0,35,16,280,0.0
S1209,0,35,1,295,0.0
S1210,0,35,15,281,0.0
S1211,0,35,15,281,0.0
S1212,0,35,15,281,0.0
S1213,0,35,15,281,0.0
S1214,0,35,13,283,0.0
S1215,0,35,3,293,0.0
S1216,0,35,13,283,0.0
S1217,0,35,13,283,0.0
S1218,0,35,12,284,0.0
S1219,0,35,1,295,0.0
S1220,0,35,1,295,0.0
S1221,0,35,12,284,0.0
S1222,0,35,12,284,0.0
S1223,0,35,14,282,0.0
S1224,0,35,13,283,0.0
S1225,0,35,10,286,0.0
S1226,0,35,12,284,0.0
S1227,0,35,10,286,0.0
S1228,0,35,1,295,0.0
S1229,0,35,9,287,0.0
S1230,0,35,2,294,0.0
S1231,0,35,1,295,0.0
S1232,0,35,1,295,0.0
S1233,0,35,10,286,0.0
S1234,0,35,1,295,0.0
S1235,0,35,1,295,0.0
S1236,0,35,1,295,0.0
S1237,0,35,1,295,0.0
S1238,0,35,1,295,0.0
S1239,0,35,1,295,0.0
S1240,0,35,1,295,0.0
S1241,0,35,1,295,0.0
S1242,0,35,1,295,0.0
S1243,0,35,1,295,0.0
S1244,0,35,1,295,0.0
S1245,0,35,1,295,0.0
S1246,0,35,1,295,0.0
S1247,0,35,1,295,0.0
S1248,0,35,15,281,0.0
S1249,0,35,12,284,0.0
S1250,0,35,1,295,0.0
S1251,0,35,11,285,0.0
S1252,0,35,3,293,0.0
S1253,0,35,1,295,0.0
S1254,0,35,2,294,0.0
S1255,0,35,19,277,0.0
S1256,0,35,8,288,0.0
S1257,0,35,8,288,0.0
S1258,0,35,8,288,0.0
S1259,0,35,8,288,0.0
S1260,0,35,8,288,0.0
S1261,0,35,8,288,0.0
S1262,0,35,8,288,0.0
S1263,0,35,8,288,0.0
S1264,0,35,8,288,0.0
S1265,0,35,8,288,0.0
S1266,0,35,8,288,0.0
S1267,0,35,8,288,0.0
S1268,0,35,8,288,0.0
S1269,0,35,8,288,0.0
S1270,0,35,8,288,0.0
S1271,0,35,8,288,0.0
S1272,0,35,8,288,0.0
S1273,0,35,8,288,0.0
S1274,0,35,8,288,0.0
S1275,0,35,8,288,0.0
S1276,0,35,8,288,0.0
S1277,0,35,8,288,0.0
S1278,0,35,8,288,0.0
S1279,0,35,8,288,0.0
S1280,0,35,8,288,0.0
S1281,0,35,8,288,0.0
S1282,0,35,8,288,0.0
S1283,0,35,8,288,0.0
S1284,0,35,8,288,0.0
S1285,0,35,1,295,0.0
S1286,0,35,8,288,0.0
S1287,0,35,2,294,0.0
S1288,0,35,8,288,0.0
S1289,0,35,1,295,0.0
S1290,0,35,7,289,0.0
S1291,0,35,7,289,0.0
S1292,0,35,109,187,0.0
S1293,0,35,2,294,0.0
S1294,0,35,109,187,0.0
S1295,0,35,2,294,0.0
S1296,0,35,2,294,0.0
S1297,0,35,2,294,0.0
S1298,0,35,13,283,0.0
S1299,0,35,8,288,0.0
S1300,0,35,1,295,0.0
S1301,0,35,7,289,0.0
S1302,0,35,1,295,0.0
S1303,0,35,1,295,0.0
S1304,0,35,27,269,0.0
S1305,0,35,1,295,0.0
S1306,0,35,1,295,0.0
S1307,0,35,1,295,0.0
S1308,0,35,66,230,0.0
S1309,0,35,2,294,0.0
S1310,1,34,56,240,0.022389
S1311,0,35,8,288,0.0
S1312,0,35,1,295,0.0
S1313,0,35,7,289,0.0
S1314,0,35,1,295,0.0
S1315,0,35,1,295,0.0
S1316,1,34,1,295,0.119523
S1317,0,35,31,265,0.0
S1318,0,35,1,295,0.0
S1319,0,35,1,295,0.0
S1320,0,35,1,295,0.0
S1321,1,34,24,272,0.033806
S1322,0,35,16,280,0.0
S1323,0,35,16,280,0.0
S1324,0,35,16,280,0.0
S1325,0,35,16,280,0.0
S1326,0,35,16,280,0.0
S1327,0,35,16,280,0.0
S1328,0,35,16,280,0.0
S1329,0,35,16,280,0.0
S1330,0,35,16,280,0.0
S1331,0,35,16,280,0.0
S1332,0,35,16,280,0.0
S1333,0,35,16,280,0.0
S1334,0,35,13,283,0.0
S1335,0,35,15,281,0.0
S1336,0,35,15,281,0.0
S1337,0,35,8,288,0.0
S1338,0,35,1,295,0.0
S1339,0,35,7,289,0.0
S1340,0,35,1,295,0.0
S1341,0,35,7,289,0.0
S1342,0,35,7,289,0.0
S1343,0,35,7,289,0.0
S1344,0,35,7,289,0.0
S1345,0,35,2,294,0.0
S1346,0,35,7,289,0.0
S1347,0,35,6,290,0.0
S1348,0,35,4,292,0.0
S1349,0,35,6,290,0.0
S1350,0,35,6,290,0.0
S1351,0,35,6,290,0.0
S1352,0,35,6,290,0.0
S1353,0,35,6,290,0.0
S1354,0,35,6,290,0.0
S1355,0,35,7,289,0.0
S1356,0,35,10,286,0.0
S1357,0,35,1,295,0.0
S1358,0,35,9,287,0.0
S1359,0,35,9,287,0.0
S1360,0,35,9,287,0.0
S1361,0,35,9,287,0.0
S1362,0,35,3,293,0.0
S1363,0,35,9,287,0.0
S1364,0,35,6,290,0.0
S1365,0,35,6,290,0.0
S1366,0,35,5,291,0.0
S1367,0,35,1,295,0.0
S1368,0,35,1,295,0.0
S1369,0,35,7,289,0.0
S1370,0,35,8,288,0.0
S1371,0,35,7,289,0.0
S1372,0,35,9,287,0.0
S1373,0,35,8,288,0.0
S1374,0,35,1,295,0.0
S1375,0,35,7,289,0.0
S1376,0,35,7,289,0.0
S1377,0,35,1,295,0.0
S1378,0,35,6,290,0.0
S1379,0,35,1,295,0.0
S1380,0,35,1,295,0.0
S1381,0,35,9,287,0.0
S1382,0,35,1,295,0.0
S1383,0,35,8,288,0.0
S1384,0,35,8,288,0.0
S1385,0,35,1,295,0.0
S1386,0,35,7,289,0.0
S1387,0,35,1,295,0.0
S1388,0,35,1,295,0.0
S1389,0,35,1,295,0.0
S1390,0,35,1,295,0.0
S1391,0,35,1,295,0.0
S1392,0,35,1,295,0.0
S1393,0,35,1,295,0.0
S1394,0,35,1,295,0.0
S1395,0,35,1,295,0.0
S1396,0,35,1,295,0.0
S1397,0,35,1,295,0.0
S1398,0,35,1,295,0.0
S1399,0,35,1,295,0.0
S1400,0,35,1,295,0.0
S1401,0,35,1,295,0.0
S1402,0,35,1,295,0.0
S1403,0,35,9,287,0.0
S1404,0,35,19,277,0.0
S1405,0,35,19,277,0.0
S1406,0,35,2,294,0.0
S1407,0,35,19,277,0.0
