statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S168,1,0,1,0,0.707107
S169,1,0,1,0,0.707107
S170,1,0,1,0,0.707107
S171,1,0,1,0,0.707107
S172,1,0,1,0,0.707107
S173,1,0,1,0,0.707107
S174,1,0,1,0,0.707107
S175,1,0,1,0,0.707107
S176,1,0,1,0,0.707107
S177,1,0,1,0,0.707107
S178,1,0,1,0,0.707107
S179,1,0,1,0,0.707107
S180,1,0,1,0,0.707107
S181,1,0,1,0,0.707107
S182,1,0,1,0,0.707107
S183,1,0,1,0,0.707107
S184,1,0,1,0,0.707107
S185,1,0,1,0,0.707107
S186,1,0,1,0,0.707107
S187,1,0,1,0,0.707107
S188,1,0,1,0,0.707107
S189,1,0,1,0,0.707107
S190,1,0,1,0,0.707107
S191,1,0,1,0,0.707107
S192,1,0,1,0,0.707107
S193,1,0,1,0,0.707107
S194,1,0,1,0,0.707107
S195,1,0,1,0,0.707107
S196,1,0,1,0,0.707107
S197,1,0,1,0,0.707107
S198,1,0,1,0,0.707107
S199,1,0,1,0,0.707107
S200,1,0,1,0,0.707107
S201,1,0,1,0,0.707107
S202,1,0,1,0,0.707107
S203,1,0,1,0,0.707107
S204,1,0,1,0,0.707107
S205,1,0,1,0,0.707107
S206,1,0,1,0,0.707107
S207,1,0,1,0,0.707107
S208,1,0,1,0,0.707107
S209,1,0,1,0,0.707107
S210,1,0,1,0,0.707107
S211,1,0,1,0,0.707107
S212,1,0,1,0,0.707107
S213,1,0,1,0,0.707107
S214,1,0,1,0,0.707107
S215,1,0,1,0,0.707107
S216,1,0,1,0,0.707107
S217,1,0,1,0,0.707107
S218,1,0,1,0,0.707107
S219,1,0,1,0,0.707107
S220,1,0,1,0,0.707107
S221,1,0,1,0,0.707107
S222,1,0,1,0,0.707107
S223,1,0,1,0,0.707107
S224,1,0,1,0,0.707107
S225,1,0,1,0,0.707107
S226,1,0,1,0,0.707107
S227,1,0,1,0,0.707107
S228,1,0,1,0,0.707107
S229,1,0,1,0,0.707107
S230,1,0,1,0,0.707107
S231,1,0,1,0,0.707107
S232,1,0,1,0,0.707107
S233,1,0,1,0,0.707107
S234,1,0,1,0,0.707107
S235,1,0,1,0,0.707107
S236,1,0,1,0,0.707107
S237,1,0,1,0,0.707107
S238,1,0,1,0,0.707107
S239,1,0,1,0,0.707107
S240,1,0,1,0,0.707107
S241,1,0,1,0,0.707107
S242,1,0,1,0,0.707107
S243,1,0,1,0,0.707107
S244,1,0,1,0,0.707107
S245,1,0,1,0,0.707107
S246,1,0,1,0,0.707107
S247,1,0,1,0,0.707107
S248,1,0,1,0,0.707107
S249,1,0,1,0,0.707107
S250,1,0,1,0,0.707107
S251,1,0,1,0,0.707107
S252,1,0,1,0,0.707107
S253,1,0,1,0,0.707107
S254,1,0,1,0,0.707107
S255,1,0,1,0,0.707107
S256,1,0,1,0,0.707107
S257,1,0,1,0,0.707107
S258,1,0,1,0,0.707107
S259,1,0,1,0,0.707107
S260,1,0,1,0,0.707107
S261,1,0,1,0,0.707107
S262,1,0,1,0,0.707107
S263,1,0,1,0,0.707107
S264,1,0,1,0,0.707107
S265,1,0,1,0,0.707107
S266,1,0,1,0,0.707107
S267,1,0,1,0,0.707107
S268,1,0,1,0,0.707107
S269,1,0,1,0,0.707107
S270,1,0,1,0,0.707107
S271,1,0,1,0,0.707107
S272,1,0,1,0,0.707107
S273,1,0,1,0,0.707107
S274,1,0,1,0,0.707107
S275,1,0,1,0,0.707107
S276,1,0,1,0,0.707107
S277,1,0,1,0,0.707107
S278,1,0,1,0,0.707107
S279,1,0,1,0,0.707107
S280,1,0,1,0,0.707107
S281,1,0,1,0,0.707107
S282,1,0,1,0,0.707107
S283,1,0,1,0,0.707107
S284,1,0,1,0,0.707107
S285,1,0,1,0,0.707107
S286,1,0,1,0,0.707107
S287,1,0,1,0,0.707107
S288,1,0,1,0,0.707107
S289,1,0,1,0,0.707107
S290,1,0,1,0,0.707107
S291,1,0,1,0,0.707107
S292,1,0,1,0,0.707107
S293,1,0,1,0,0.707107
S294,1,0,1,0,0.707107
S295,1,0,1,0,0.707107
S296,1,0,1,0,0.707107
S297,1,0,1,0,0.707107
S298,1,0,1,0,0.707107
S299,1,0,1,0,0.707107
S300,1,0,1,0,0.707107
S301,1,0,1,0,0.707107
S302,1,0,1,0,0.707107
S303,1,0,1,0,0.707107
S304,1,0,1,0,0.707107
S305,1,0,1,0,0.707107
S306,1,0,1,0,0.707107
S307,1,0,1,0,0.707107
S308,1,0,1,0,0.707107
S309,1,0,1,0,0.707107
S310,1,0,1,0,0.707107
S311,1,0,1,0,0.707107
S312,1,0,1,0,0.707107
S313,1,0,1,0,0.707107
S314,1,0,1,0,0.707107
S315,1,0,1,0,0.707107
S316,1,0,1,0,0.707107
S317,1,0,1,0,0.707107
S318,1,0,1,0,0.707107
S319,1,0,1,0,0.707107
S320,1,0,1,0,0.707107
S321,1,0,1,0,0.707107
S322,1,0,1,0,0.707107
S323,1,0,1,0,0.707107
S324,1,0,1,0,0.707107
S325,1,0,1,0,0.707107
S326,1,0,1,0,0.707107
S327,1,0,1,0,0.707107
S328,1,0,1,0,0.707107
S329,1,0,1,0,0.707107
S330,1,0,1,0,0.707107
S331,1,0,1,0,0.707107
S332,1,0,1,0,0.707107
S333,1,0,1,0,0.707107
S334,1,0,1,0,0.707107
S335,1,0,1,0,0.707107
S336,1,0,1,0,0.707107
S337,1,0,1,0,0.707107
S338,1,0,1,0,0.707107
S339,1,0,1,0,0.707107
S340,1,0,1,0,0.707107
S341,1,0,1,0,0.707107
S342,1,0,1,0,0.707107
S343,1,0,1,0,0.707107
S344,1,0,1,0,0.707107
S345,1,0,1,0,0.707107
S346,1,0,1,0,0.707107
S347,1,0,1,0,0.707107
S348,1,0,1,0,0.707107
S349,1,0,1,0,0.707107
S350,1,0,1,0,0.707107
S351,1,0,1,0,0.707107
S352,1,0,1,0,0.707107
S353,1,0,1,0,0.707107
S354,1,0,1,0,0.707107
S355,1,0,1,0,0.707107
S356,1,0,1,0,0.707107
S357,1,0,1,0,0.707107
S358,1,0,1,0,0.707107
S359,1,0,1,0,0.707107
S360,1,0,1,0,0.707107
S361,1,0,1,0,0.707107
S362,1,0,1,0,0.707107
S363,1,0,1,0,0.707107
S364,1,0,1,0,0.707107
S365,1,0,1,0,0.707107
S366,1,0,1,0,0.707107
S367,1,0,1,0,0.707107
S368,1,0,1,0,0.707107
S369,1,0,1,0,0.707107
S370,1,0,1,0,0.707107
S371,1,0,1,0,0.707107
S372,1,0,1,0,0.707107
S373,1,0,1,0,0.707107
S374,1,0,1,0,0.707107
S375,1,0,1,0,0.707107
S376,1,0,1,0,0.707107
S377,1,0,1,0,0.707107
S378,1,0,1,0,0.707107
S379,1,0,1,0,0.707107
S380,1,0,1,0,0.707107
S381,1,0,1,0,0.707107
S382,1,0,1,0,0.707107
S383,1,0,1,0,0.707107
S384,1,0,1,0,0.707107
S385,1,0,1,0,0.707107
S386,1,0,1,0,0.707107
S387,1,0,1,0,0.707107
S388,1,0,1,0,0.707107
S389,1,0,1,0,0.707107
S390,1,0,1,0,0.707107
S391,1,0,1,0,0.707107
S392,1,0,1,0,0.707107
S393,1,0,1,0,0.707107
S394,1,0,1,0,0.707107
S395,1,0,1,0,0.707107
S396,0,1,1,0,0.0
S397,0,1,1,0,0.0
S398,0,1,1,0,0.0
S399,0,1,1,0,0.0
S400,0,1,1,0,0.0
S401,0,1,1,0,0.0
S402,0,1,1,0,0.0
S403,0,1,1,0,0.0
S404,0,1,1,0,0.0
S405,0,1,1,0,0.0
S406,0,1,1,0,0.0
S407,0,1,1,0,0.0
S408,0,1,1,0,0.0
S409,0,1,1,0,0.0
S410,0,1,1,0,0.0
S411,0,1,1,0,0.0
S412,0,1,1,0,0.0
S413,0,1,1,0,0.0
S414,0,1,1,0,0.0
S415,0,1,1,0,0.0
S416,0,1,1,0,0.0
S417,0,1,1,0,0.0
S418,0,1,1,0,0.0
S419,0,1,1,0,0.0
S420,0,1,1,0,0.0
S421,0,1,1,0,0.0
S422,0,1,1,0,0.0
S423,0,1,1,0,0.0
S424,0,1,1,0,0.0
S425,0,1,1,0,0.0
S426,0,1,1,0,0.0
S427,0,1,1,0,0.0
S428,0,1,1,0,0.0
S429,0,1,1,0,0.0
S430,0,1,1,0,0.0
S431,0,1,1,0,0.0
S432,0,1,1,0,0.0
S433,0,1,1,0,0.0
S434,0,1,1,0,0.0
S435,0,1,1,0,0.0
S436,0,1,1,0,0.0
S437,0,1,1,0,0.0
S438,0,1,1,0,0.0
S439,0,1,1,0,0.0
S440,0,1,1,0,0.0
S441,0,1,1,0,0.0
S442,0,1,1,0,0.0
S443,0,1,1,0,0.0
S444,0,1,1,0,0.0
S445,0,1,1,0,0.0
S446,0,1,1,0,0.0
S447,0,1,1,0,0.0
S448,0,1,1,0,0.0
S449,0,1,1,0,0.0
S450,0,1,1,0,0.0
S451,0,1,1,0,0.0
S452,0,1,1,0,0.0
S453,0,1,1,0,0.0
S454,0,1,1,0,0.0
S455,0,1,1,0,0.0
S456,0,1,1,0,0.0
S457,0,1,1,0,0.0
S458,0,1,1,0,0.0
S459,0,1,1,0,0.0
S460,0,1,1,0,0.0
S461,0,1,1,0,0.0
S462,0,1,1,0,0.0
S463,0,1,1,0,0.0
S464,0,1,1,0,0.0
S465,0,1,1,0,0.0
S466,0,1,1,0,0.0
S467,0,1,1,0,0.0
S468,0,1,1,0,0.0
S469,0,1,1,0,0.0
S470,0,1,1,0,0.0
S471,0,1,1,0,0.0
S472,0,1,1,0,0.0
S473,0,1,1,0,0.0
S474,0,1,1,0,0.0
S475,0,1,1,0,0.0
S476,0,1,1,0,0.0
S477,0,1,1,0,0.0
S478,0,1,1,0,0.0
S479,0,1,1,0,0.0
S480,0,1,1,0,0.0
S481,0,1,1,0,0.0
S482,0,1,1,0,0.0
S483,0,1,1,0,0.0
S484,0,1,1,0,0.0
S485,0,1,1,0,0.0
S486,0,1,1,0,0.0
S487,0,1,1,0,0.0
S488,0,1,1,0,0.0
S489,1,0,1,0,0.707107
S490,1,0,1,0,0.707107
S491,1,0,1,0,0.707107
S492,0,1,1,0,0.0
S493,0,1,1,0,0.0
S494,0,1,1,0,0.0
S495,0,1,1,0,0.0
S496,0,1,1,0,0.0
S497,0,1,1,0,0.0
S498,0,1,1,0,0.0
S499,0,1,1,0,0.0
S500,0,1,1,0,0.0
S501,0,1,1,0,0.0
S502,0,1,1,0,0.0
S503,0,1,1,0,0.0
S504,0,1,1,0,0.0
S505,0,1,1,0,0.0
S506,1,0,1,0,0.707107
S507,1,0,1,0,0.707107
S508,1,0,1,0,0.707107
S509,1,0,1,0,0.707107
S510,1,0,1,0,0.707107
S511,1,0,1,0,0.707107
S512,1,0,1,0,0.707107
S513,1,0,1,0,0.707107
S514,1,0,1,0,0.707107
S515,1,0,1,0,0.707107
S516,1,0,1,0,0.707107
S517,1,0,1,0,0.707107
S518,1,0,1,0,0.707107
S519,1,0,1,0,0.707107
S520,1,0,1,0,0.707107
S521,1,0,1,0,0.707107
S522,1,0,1,0,0.707107
S523,1,0,1,0,0.707107
S524,1,0,1,0,0.707107
S525,1,0,1,0,0.707107
S526,1,0,1,0,0.707107
S527,1,0,1,0,0.707107
S528,1,0,1,0,0.707107
S529,1,0,1,0,0.707107
S530,1,0,1,0,0.707107
S531,1,0,1,0,0.707107
S532,1,0,1,0,0.707107
S533,1,0,1,0,0.707107
S534,0,1,1,0,0.0
S535,0,1,1,0,0.0
S536,0,1,1,0,0.0
S537,1,0,1,0,0.707107
S538,1,0,1,0,0.707107
S539,1,0,1,0,0.707107
S540,1,0,1,0,0.707107
S541,1,0,1,0,0.707107
S542,1,0,1,0,0.707107
S543,1,0,1,0,0.707107
S544,1,0,1,0,0.707107
S545,1,0,1,0,0.707107
S546,1,0,1,0,0.707107
S547,1,0,1,0,0.707107
S548,1,0,1,0,0.707107
S549,1,0,1,0,0.707107
S550,1,0,1,0,0.707107
S551,1,0,1,0,0.707107
S552,1,0,1,0,0.707107
S553,1,0,1,0,0.707107
S554,1,0,1,0,0.707107
S555,1,0,1,0,0.707107
S556,1,0,1,0,0.707107
S557,1,0,1,0,0.707107
S558,1,0,1,0,0.707107
S559,1,0,1,0,0.707107
S560,1,0,1,0,0.707107
