statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S893,1,0,8,84,0.333333
S894,1,0,8,84,0.333333
S895,1,0,8,84,0.333333
S896,1,0,8,84,0.333333
S897,1,0,8,84,0.333333
S898,1,0,8,84,0.333333
S899,1,0,8,84,0.333333
S900,1,0,8,84,0.333333
S901,1,0,8,84,0.333333
S902,1,0,8,84,0.333333
S903,1,0,8,84,0.333333
S904,1,0,8,84,0.333333
S905,1,0,8,84,0.333333
S906,1,0,8,84,0.333333
S907,1,0,8,84,0.333333
S908,1,0,5,87,0.408248
S909,1,0,5,87,0.408248
S910,1,0,5,87,0.408248
S911,1,0,8,84,0.333333
S912,1,0,8,84,0.333333
S913,1,0,8,84,0.333333
S914,1,0,8,84,0.333333
S915,1,0,8,84,0.333333
S916,1,0,8,84,0.333333
S917,1,0,8,84,0.333333
S918,1,0,8,84,0.333333
S919,1,0,8,84,0.333333
S920,1,0,8,84,0.333333
S921,1,0,8,84,0.333333
S922,1,0,8,84,0.333333
S923,1,0,8,84,0.333333
S924,1,0,8,84,0.333333
S925,1,0,8,84,0.333333
S926,1,0,8,84,0.333333
S927,1,0,8,84,0.333333
S928,1,0,8,84,0.333333
S929,1,0,8,84,0.333333
S930,1,0,8,84,0.333333
S931,1,0,8,84,0.333333
S932,1,0,8,84,0.333333
S933,1,0,8,84,0.333333
S934,1,0,8,84,0.333333
S935,1,0,8,84,0.333333
S936,1,0,8,84,0.333333
S937,1,0,8,84,0.333333
S938,1,0,8,84,0.333333
S939,1,0,8,84,0.333333
S940,1,0,8,84,0.333333
S941,1,0,8,84,0.333333
S942,1,0,8,84,0.333333
S943,1,0,8,84,0.333333
S944,1,0,8,84,0.333333
S945,1,0,8,84,0.333333
S946,1,0,8,84,0.333333
S947,1,0,8,84,0.333333
S948,1,0,8,84,0.333333
S949,1,0,8,84,0.333333
S950,1,0,5,87,0.408248
S951,1,0,5,87,0.408248
S952,1,0,5,87,0.408248
S953,1,0,5,87,0.408248
S954,1,0,8,84,0.333333
S955,1,0,8,84,0.333333
S956,1,0,7,85,0.353553
S957,1,0,5,87,0.408248
S958,1,0,4,88,0.447214
S959,1,0,4,88,0.447214
S960,1,0,4,88,0.447214
S961,1,0,4,88,0.447214
S962,1,0,4,88,0.447214
S963,1,0,4,88,0.447214
S964,1,0,4,88,0.447214
S965,1,0,4,88,0.447214
S966,1,0,4,88,0.447214
S967,0,1,4,88,0.0
S968,1,0,4,88,0.447214
S969,1,0,5,87,0.408248
S970,1,0,5,87,0.408248
S971,1,0,5,87,0.408248
S972,1,0,8,84,0.333333
S973,0,1,6,86,0.0
S974,0,1,6,86,0.0
S975,0,1,6,86,0.0
S976,0,1,6,86,0.0
S977,0,1,6,86,0.0
S978,0,1,6,86,0.0
S979,1,0,8,84,0.333333
S980,1,0,8,84,0.333333
S981,1,0,8,84,0.333333
S982,1,0,8,84,0.333333
S983,1,0,8,84,0.333333
S984,1,0,8,84,0.333333
S985,1,0,8,84,0.333333
S986,1,0,8,84,0.333333
S987,1,0,8,84,0.333333
S988,1,0,8,84,0.333333
S989,1,0,8,84,0.333333
S990,1,0,8,84,0.333333
S991,1,0,8,84,0.333333
S992,1,0,8,84,0.333333
S993,1,0,8,84,0.333333
S994,1,0,8,84,0.333333
S995,1,0,8,84,0.333333
S996,1,0,8,84,0.333333
S997,1,0,8,84,0.333333
S998,1,0,8,84,0.333333
S999,1,0,8,84,0.333333
S1000,1,0,8,84,0.333333
S1001,1,0,8,84,0.333333
S1002,1,0,8,84,0.333333
S1003,0,1,11,81,0.0
S1004,0,1,3,89,0.0
S1005,0,1,3,89,0.0
S1006,0,1,3,89,0.0
S1007,0,1,3,89,0.0
S1008,0,1,3,89,0.0
S1009,0,1,3,89,0.0
S1010,0,1,3,89,0.0
S1011,0,1,3,89,0.0
S1012,0,1,3,89,0.0
S1013,0,1,3,89,0.0
S1014,0,1,3,89,0.0
S1015,0,1,3,89,0.0
S1016,0,1,3,89,0.0
S1017,0,1,3,89,0.0
S1018,0,1,3,89,0.0
S1019,0,1,3,89,0.0
S1020,0,1,3,89,0.0
S1021,0,1,3,89,0.0
S1022,0,1,3,89,0.0
S1023,0,1,3,89,0.0
S1024,0,1,3,89,0.0
S1025,0,1,3,89,0.0
S1026,0,1,3,89,0.0
S1027,0,1,3,89,0.0
S1028,1,0,8,84,0.333333
S1029,1,0,8,84,0.333333
S1030,1,0,8,84,0.333333
S1031,1,0,8,84,0.333333
S1032,1,0,8,84,0.333333
S1033,1,0,8,84,0.333333
S1034,1,0,8,84,0.333333
S1035,1,0,8,84,0.333333
S1036,1,0,8,84,0.333333
S1037,1,0,8,84,0.333333
S1038,1,0,8,84,0.333333
S1039,1,0,8,84,0.333333
S1040,1,0,8,84,0.333333
S1041,0,1,8,84,0.0
S1042,1,0,0,92,1.0
S1043,1,0,0,92,1.0
S1044,1,0,8,84,0.333333
S1045,1,0,8,84,0.333333
S1046,1,0,8,84,0.333333
S1047,1,0,8,84,0.333333
S1048,1,0,8,84,0.333333
S1049,1,0,8,84,0.333333
S1050,0,1,8,84,0.0
S1051,0,1,8,84,0.0
S1052,0,1,8,84,0.0
S1053,0,1,8,84,0.0
S1054,0,1,8,84,0.0
S1055,0,1,8,84,0.0
S1056,0,1,8,84,0.0
S1057,0,1,8,84,0.0
S1058,0,1,5,87,0.0
S1059,0,1,3,89,0.0
S1060,0,1,5,87,0.0
S1061,0,1,4,88,0.0
S1062,0,1,4,88,0.0
S1063,0,1,4,88,0.0
S1064,0,1,4,88,0.0
S1065,0,1,4,88,0.0
S1066,0,1,4,88,0.0
S1067,0,1,4,88,0.0
S1068,0,1,5,87,0.0
S1069,0,1,5,87,0.0
S1070,0,1,5,87,0.0
S1071,0,1,5,87,0.0
S1072,0,1,4,88,0.0
S1073,0,1,5,87,0.0
S1074,0,1,3,89,0.0
S1075,0,1,3,89,0.0
S1076,0,1,3,89,0.0
S1077,0,1,3,89,0.0
S1078,0,1,3,89,0.0
S1079,0,1,3,89,0.0
S1080,0,1,3,89,0.0
S1081,0,1,5,87,0.0
S1082,0,1,5,87,0.0
S1083,0,1,5,87,0.0
S1084,0,1,5,87,0.0
S1085,0,1,5,87,0.0
S1086,0,1,5,87,0.0
S1087,0,1,5,87,0.0
S1088,0,1,5,87,0.0
S1089,0,1,5,87,0.0
S1090,0,1,5,87,0.0
S1091,0,1,5,87,0.0
S1092,0,1,5,87,0.0
S1093,0,1,3,89,0.0
S1094,0,1,3,89,0.0
S1095,0,1,3,89,0.0
S1096,0,1,2,90,0.0
S1097,0,1,3,89,0.0
S1098,0,1,3,89,0.0
S1099,0,1,3,89,0.0
S1100,0,1,3,89,0.0
S1101,0,1,3,89,0.0
S1102,0,1,3,89,0.0
S1103,0,1,3,89,0.0
S1104,0,1,3,89,0.0
S1105,0,1,3,89,0.0
S1106,0,1,3,89,0.0
S1107,0,1,3,89,0.0
S1108,0,1,3,89,0.0
S1109,0,1,3,89,0.0
S1110,0,1,3,89,0.0
S1111,0,1,3,89,0.0
S1112,0,1,3,89,0.0
S1113,0,1,3,89,0.0
S1114,0,1,3,89,0.0
S1115,0,1,3,89,0.0
S1116,0,1,3,89,0.0
S1117,0,1,3,89,0.0
S1118,0,1,3,89,0.0
S1119,0,1,3,89,0.0
S1120,0,1,3,89,0.0
S1121,0,1,3,89,0.0
S1122,0,1,3,89,0.0
S1123,0,1,3,89,0.0
S1124,0,1,3,89,0.0
S1125,0,1,3,89,0.0
S1126,0,1,3,89,0.0
S1127,0,1,3,89,0.0
S1128,0,1,3,89,0.0
S1129,0,1,3,89,0.0
S1130,0,1,3,89,0.0
S1131,0,1,3,89,0.0
S1132,0,1,3,89,0.0
S1133,0,1,3,89,0.0
S1134,0,1,3,89,0.0
S1135,0,1,3,89,0.0
S1136,0,1,3,89,0.0
S1137,0,1,3,89,0.0
S1138,0,1,8,84,0.0
S1139,0,1,8,84,0.0
S1140,0,1,8,84,0.0
S1141,0,1,8,84,0.0
S1142,0,1,8,84,0.0
S1143,0,1,8,84,0.0
S1144,0,1,8,84,0.0
S1145,0,1,8,84,0.0
S1146,0,1,8,84,0.0
S1147,0,1,8,84,0.0
S1148,0,1,8,84,0.0
S1149,0,1,8,84,0.0
S1150,0,1,8,84,0.0
S1151,0,1,8,84,0.0
S1152,0,1,8,84,0.0
S1153,0,1,8,84,0.0
S1154,0,1,8,84,0.0
S1155,0,1,8,84,0.0
S1156,0,1,8,84,0.0
S1157,0,1,8,84,0.0
S1158,0,1,8,84,0.0
S1159,0,1,8,84,0.0
S1160,0,1,8,84,0.0
S1161,0,1,8,84,0.0
S1162,0,1,8,84,0.0
S1163,0,1,8,84,0.0
S1164,0,1,8,84,0.0
S1165,0,1,8,84,0.0
S1166,0,1,8,84,0.0
S1167,0,1,8,84,0.0
S1168,0,1,8,84,0.0
S1169,0,1,8,84,0.0
S1170,0,1,8,84,0.0
S1171,0,1,8,84,0.0
S1172,0,1,8,84,0.0
S1173,0,1,8,84,0.0
S1174,0,1,8,84,0.0
S1175,0,1,5,87,0.0
S1176,0,1,5,87,0.0
S1177,0,1,5,87,0.0
S1178,0,1,5,87,0.0
S1179,0,1,5,87,0.0
S1180,0,1,5,87,0.0
S1181,0,1,5,87,0.0
S1182,0,1,5,87,0.0
S1183,0,1,5,87,0.0
S1184,0,1,5,87,0.0
S1185,0,1,5,87,0.0
S1186,0,1,5,87,0.0
S1187,0,1,8,84,0.0
S1188,0,1,8,84,0.0
S1189,0,1,4,88,0.0
S1190,1,0,8,84,0.333333
S1191,1,0,0,92,1.0
S1192,1,0,0,92,1.0
S1193,1,0,0,92,1.0
S1194,1,0,0,92,1.0
S1195,1,0,0,92,1.0
S1196,1,0,0,92,1.0
S1197,1,0,0,92,1.0
S1198,1,0,0,92,1.0
S1199,1,0,0,92,1.0
S1200,1,0,0,92,1.0
S1201,1,0,0,92,1.0
S1202,1,0,0,92,1.0
S1203,1,0,0,92,1.0
S1204,1,0,0,92,1.0
S1205,1,0,0,92,1.0
S1206,1,0,0,92,1.0
S1207,1,0,0,92,1.0
S1208,1,0,0,92,1.0
S1209,1,0,0,92,1.0
S1210,1,0,0,92,1.0
S1211,1,0,0,92,1.0
S1212,1,0,0,92,1.0
S1213,1,0,0,92,1.0
S1214,1,0,0,92,1.0
S1215,1,0,0,92,1.0
S1216,1,0,0,92,1.0
S1217,1,0,0,92,1.0
S1218,1,0,0,92,1.0
S1219,1,0,0,92,1.0
S1220,1,0,0,92,1.0
S1221,1,0,0,92,1.0
S1222,1,0,0,92,1.0
S1223,1,0,0,92,1.0
S1224,1,0,0,92,1.0
S1225,1,0,0,92,1.0
S1226,1,0,0,92,1.0
S1227,1,0,0,92,1.0
S1228,1,0,0,92,1.0
S1229,1,0,0,92,1.0
S1230,1,0,0,92,1.0
S1231,1,0,0,92,1.0
S1232,1,0,0,92,1.0
S1233,1,0,0,92,1.0
S1234,1,0,0,92,1.0
S1235,1,0,0,92,1.0
S1236,1,0,0,92,1.0
S1237,1,0,0,92,1.0
S1238,1,0,0,92,1.0
S1239,1,0,0,92,1.0
S1240,1,0,0,92,1.0
S1241,1,0,0,92,1.0
S1242,1,0,0,92,1.0
S1243,1,0,0,92,1.0
S1244,1,0,0,92,1.0
S1245,1,0,0,92,1.0
S1246,1,0,0,92,1.0
S1247,1,0,0,92,1.0
S1248,1,0,0,92,1.0
S1249,1,0,0,92,1.0
S1250,1,0,0,92,1.0
S1251,1,0,0,92,1.0
S1252,1,0,0,92,1.0
S1253,1,0,0,92,1.0
S1254,1,0,0,92,1.0
S1255,1,0,0,92,1.0
S1256,1,0,0,92,1.0
S1257,1,0,0,92,1.0
S1258,1,0,0,92,1.0
S1259,1,0,0,92,1.0
S1260,1,0,0,92,1.0
S1261,1,0,0,92,1.0
S1262,1,0,0,92,1.0
S1263,1,0,0,92,1.0
S1264,1,0,0,92,1.0
S1265,1,0,0,92,1.0
S1266,1,0,0,92,1.0
S1267,1,0,0,92,1.0
S1268,1,0,0,92,1.0
S1269,1,0,0,92,1.0
S1270,1,0,0,92,1.0
S1271,1,0,0,92,1.0
S1272,1,0,0,92,1.0
S1273,1,0,0,92,1.0
S1274,1,0,0,92,1.0
S1275,1,0,0,92,1.0
S1276,1,0,0,92,1.0
S1277,1,0,0,92,1.0
S1278,1,0,0,92,1.0
S1279,1,0,0,92,1.0
S1280,1,0,0,92,1.0
S1281,1,0,0,92,1.0
S1282,1,0,0,92,1.0
S1283,1,0,0,92,1.0
S1284,1,0,0,92,1.0
S1285,1,0,0,92,1.0
S1286,1,0,0,92,1.0
S1287,1,0,0,92,1.0
S1288,1,0,0,92,1.0
S1289,1,0,0,92,1.0
S1290,1,0,0,92,1.0
S1291,1,0,0,92,1.0
S1292,1,0,0,92,1.0
S1293,1,0,0,92,1.0
S1294,1,0,0,92,1.0
S1295,1,0,0,92,1.0
S1296,1,0,0,92,1.0
S1297,1,0,0,92,1.0
S1298,1,0,0,92,1.0
S1299,1,0,0,92,1.0
S1300,1,0,0,92,1.0
S1301,1,0,0,92,1.0
S1302,1,0,0,92,1.0
S1303,1,0,0,92,1.0
S1304,1,0,0,92,1.0
S1305,1,0,0,92,1.0
S1306,1,0,0,92,1.0
S1307,1,0,0,92,1.0
S1308,1,0,0,92,1.0
S1309,1,0,0,92,1.0
S1310,1,0,0,92,1.0
S1311,1,0,0,92,1.0
S1312,1,0,0,92,1.0
S1313,1,0,0,92,1.0
S1314,1,0,0,92,1.0
S1315,1,0,0,92,1.0
S1316,1,0,0,92,1.0
S1317,1,0,0,92,1.0
S1318,1,0,0,92,1.0
S1319,1,0,0,92,1.0
S1320,1,0,0,92,1.0
S1321,1,0,0,92,1.0
S1322,1,0,0,92,1.0
S1323,1,0,0,92,1.0
S1324,1,0,0,92,1.0
S1325,1,0,0,92,1.0
S1326,1,0,0,92,1.0
S1327,1,0,0,92,1.0
S1328,1,0,0,92,1.0
S1329,1,0,0,92,1.0
S1330,1,0,0,92,1.0
S1331,1,0,0,92,1.0
S1332,1,0,0,92,1.0
S1333,1,0,0,92,1.0
S1334,1,0,0,92,1.0
S1335,1,0,0,92,1.0
S1336,1,0,0,92,1.0
S1337,1,0,0,92,1.0
S1338,1,0,0,92,1.0
S1339,1,0,0,92,1.0
S1340,1,0,0,92,1.0
S1341,1,0,0,92,1.0
S1342,1,0,0,92,1.0
S1343,1,0,0,92,1.0
S1344,1,0,0,92,1.0
S1345,1,0,0,92,1.0
S1346,1,0,0,92,1.0
S1347,1,0,0,92,1.0
S1348,1,0,0,92,1.0
S1349,1,0,0,92,1.0
S1350,1,0,0,92,1.0
S1351,1,0,0,92,1.0
S1352,1,0,0,92,1.0
S1353,1,0,0,92,1.0
S1354,1,0,0,92,1.0
S1355,1,0,0,92,1.0
S1356,1,0,0,92,1.0
S1357,1,0,0,92,1.0
S1358,1,0,0,92,1.0
S1359,1,0,0,92,1.0
S1360,1,0,0,92,1.0
S1361,1,0,0,92,1.0
S1362,1,0,0,92,1.0
S1363,1,0,0,92,1.0
S1364,1,0,0,92,1.0
S1365,1,0,0,92,1.0
S1366,1,0,0,92,1.0
S1367,1,0,0,92,1.0
S1368,1,0,0,92,1.0
S1369,1,0,0,92,1.0
S1370,1,0,0,92,1.0
S1371,1,0,0,92,1.0
S1372,1,0,0,92,1.0
S1373,1,0,0,92,1.0
S1374,1,0,0,92,1.0
S1375,1,0,0,92,1.0
S1376,1,0,0,92,1.0
S1377,1,0,0,92,1.0
S1378,1,0,0,92,1.0
S1379,1,0,0,92,1.0
S1380,0,1,45,47,0.0
S1381,0,1,45,47,0.0
S1382,0,1,45,47,0.0
S1383,0,1,30,62,0.0
S1384,0,1,30,62,0.0
S1385,0,1,30,62,0.0
S1386,0,1,22,70,0.0
S1387,0,1,10,82,0.0
S1388,0,1,4,88,0.0
S1389,0,1,9,83,0.0
S1390,0,1,9,83,0.0
S1391,0,1,9,83,0.0
S1392,0,1,9,83,0.0
S1393,0,1,9,83,0.0
S1394,0,1,9,83,0.0
S1395,0,1,43,49,0.0
S1396,0,1,43,49,0.0
S1397,0,1,43,49,0.0
S1398,0,1,43,49,0.0
S1399,0,1,43,49,0.0
S1400,0,1,43,49,0.0
S1401,0,1,43,49,0.0
S1402,0,1,43,49,0.0
S1403,0,1,43,49,0.0
S1404,0,1,4,88,0.0
S1405,0,1,43,49,0.0
S1406,0,1,43,49,0.0
S1407,0,1,43,49,0.0
S1408,0,1,43,49,0.0
S1409,1,0,16,76,0.242536
S1410,1,0,16,76,0.242536
S1411,1,0,16,76,0.242536
S1412,1,0,16,76,0.242536
S1413,1,0,13,79,0.267261
S1414,1,0,13,79,0.267261
S1415,1,0,13,79,0.267261
S1416,1,0,13,79,0.267261
S1417,1,0,13,79,0.267261
S1418,1,0,8,84,0.333333
S1419,1,0,8,84,0.333333
S1420,1,0,8,84,0.333333
S1421,1,0,8,84,0.333333
S1422,1,0,8,84,0.333333
S1423,0,1,43,49,0.0
S1424,0,1,2,90,0.0
S1425,0,1,2,90,0.0
S1426,0,1,2,90,0.0
S1427,0,1,2,90,0.0
S1428,0,1,2,90,0.0
S1429,0,1,2,90,0.0
S1430,0,1,43,49,0.0
S1431,0,1,43,49,0.0
S1432,0,1,43,49,0.0
S1433,0,1,43,49,0.0
S1434,0,1,43,49,0.0
S1435,0,1,43,49,0.0
S1436,0,1,4,88,0.0
S1437,0,1,43,49,0.0
S1438,0,1,43,49,0.0
S1439,0,1,43,49,0.0
S1440,0,1,43,49,0.0
S1441,0,1,43,49,0.0
S1442,0,1,43,49,0.0
S1443,0,1,43,49,0.0
S1444,0,1,43,49,0.0
S1445,0,1,43,49,0.0
S1446,0,1,43,49,0.0
S1447,0,1,43,49,0.0
S1448,0,1,43,49,0.0
S1449,0,1,4,88,0.0
S1450,0,1,4,88,0.0
S1451,0,1,4,88,0.0
S1452,0,1,43,49,0.0
S1453,0,1,36,56,0.0
S1454,0,1,36,56,0.0
S1455,0,1,41,51,0.0
S1456,0,1,41,51,0.0
S1457,0,1,41,51,0.0
S1458,0,1,30,62,0.0
S1459,0,1,30,62,0.0
S1460,0,1,29,63,0.0
S1461,0,1,1,91,0.0
S1462,0,1,16,76,0.0
S1463,0,1,20,72,0.0
S1464,0,1,26,66,0.0
S1465,0,1,41,51,0.0
S1466,0,1,41,51,0.0
S1467,0,1,41,51,0.0
S1468,0,1,41,51,0.0
S1469,0,1,41,51,0.0
S1470,0,1,41,51,0.0
S1471,0,1,41,51,0.0
S1472,0,1,41,51,0.0
S1473,0,1,41,51,0.0
S1474,0,1,41,51,0.0
S1475,0,1,41,51,0.0
S1476,0,1,41,51,0.0
S1477,0,1,41,51,0.0
S1478,0,1,41,51,0.0
S1479,0,1,41,51,0.0
S1480,0,1,36,56,0.0
S1481,0,1,36,56,0.0
S1482,0,1,36,56,0.0
S1483,0,1,29,63,0.0
S1484,0,1,29,63,0.0
S1485,0,1,29,63,0.0
S1486,0,1,41,51,0.0
S1487,0,1,4,88,0.0
S1488,0,1,3,89,0.0
S1489,0,1,41,51,0.0
S1490,0,1,5,87,0.0
S1491,0,1,5,87,0.0
S1492,0,1,5,87,0.0
S1493,0,1,5,87,0.0
S1494,0,1,5,87,0.0
S1495,0,1,5,87,0.0
S1496,0,1,41,51,0.0
S1497,0,1,41,51,0.0
S1498,0,1,6,86,0.0
S1499,0,1,6,86,0.0
S1500,0,1,6,86,0.0
S1501,0,1,41,51,0.0
S1502,0,1,5,87,0.0
S1503,0,1,4,88,0.0
S1504,0,1,4,88,0.0
S1505,0,1,41,51,0.0
S1506,0,1,5,87,0.0
S1507,0,1,5,87,0.0
S1508,0,1,5,87,0.0
S1509,0,1,5,87,0.0
S1510,0,1,5,87,0.0
S1511,0,1,5,87,0.0
S1512,0,1,4,88,0.0
S1513,0,1,4,88,0.0
S1514,0,1,4,88,0.0
S1515,0,1,1,91,0.0
S1516,1,0,34,58,0.169031
S1517,1,0,34,58,0.169031
S1518,1,0,30,62,0.179605
S1519,1,0,30,62,0.179605
S1520,1,0,30,62,0.179605
S1521,0,1,3,89,0.0
S1522,1,0,19,73,0.223607
S1523,0,1,19,73,0.0
S1524,0,1,19,73,0.0
S1525,0,1,19,73,0.0
S1526,0,1,3,89,0.0
S1527,0,1,3,89,0.0
S1528,0,1,3,89,0.0
S1529,0,1,3,89,0.0
S1530,0,1,1,91,0.0
S1531,0,1,3,89,0.0
S1532,0,1,4,88,0.0
S1533,0,1,4,88,0.0
S1534,0,1,4,88,0.0
S1535,0,1,4,88,0.0
S1536,0,1,4,88,0.0
S1537,0,1,4,88,0.0
S1538,0,1,4,88,0.0
S1539,0,1,2,90,0.0
S1540,0,1,4,88,0.0
S1541,0,1,2,90,0.0
S1542,0,1,4,88,0.0
S1543,0,1,1,91,0.0
S1544,0,1,4,88,0.0
S1545,0,1,1,91,0.0
S1546,0,1,3,89,0.0
S1547,0,1,1,91,0.0
S1548,0,1,2,90,0.0
S1549,0,1,2,90,0.0
S1550,0,1,1,91,0.0
S1551,0,1,11,81,0.0
S1552,0,1,11,81,0.0
S1553,0,1,3,89,0.0
S1554,0,1,8,84,0.0
S1555,0,1,3,89,0.0
S1556,0,1,5,87,0.0
S1557,0,1,2,90,0.0
S1558,0,1,3,89,0.0
S1559,0,1,3,89,0.0
S1560,0,1,3,89,0.0
S1561,0,1,3,89,0.0
S1562,0,1,1,91,0.0
S1563,0,1,2,90,0.0
S1564,0,1,1,91,0.0
S1565,0,1,1,91,0.0
S1566,0,1,1,91,0.0
S1567,0,1,4,88,0.0
S1568,0,1,4,88,0.0
S1569,0,1,1,91,0.0
S1570,0,1,3,89,0.0
S1571,0,1,1,91,0.0
S1572,0,1,2,90,0.0
S1573,0,1,1,91,0.0
S1574,0,1,1,91,0.0
S1575,0,1,1,91,0.0
S1576,0,1,1,91,0.0
S1577,0,1,2,90,0.0
S1578,0,1,29,63,0.0
S1579,0,1,29,63,0.0
S1580,0,1,2,90,0.0
S1581,0,1,2,90,0.0
S1582,0,1,28,64,0.0
S1583,0,1,28,64,0.0
S1584,0,1,29,63,0.0
S1585,0,1,29,63,0.0
S1586,0,1,29,63,0.0
S1587,0,1,1,91,0.0
S1588,0,1,2,90,0.0
S1589,0,1,2,90,0.0
S1590,0,1,2,90,0.0
S1591,0,1,2,90,0.0
S1592,0,1,2,90,0.0
S1593,0,1,2,90,0.0
S1594,0,1,1,91,0.0
S1595,0,1,2,90,0.0
S1596,0,1,2,90,0.0
S1597,0,1,2,90,0.0
S1598,0,1,2,90,0.0
S1599,0,1,4,88,0.0
S1600,0,1,4,88,0.0
S1601,0,1,4,88,0.0
S1602,0,1,4,88,0.0
S1603,0,1,2,90,0.0
S1604,0,1,2,90,0.0
S1605,0,1,41,51,0.0
S1606,0,1,2,90,0.0
S1607,0,1,2,90,0.0
S1608,0,1,2,90,0.0
S1609,0,1,2,90,0.0
S1610,0,1,2,90,0.0
S1611,0,1,2,90,0.0
S1612,0,1,2,90,0.0
S1613,0,1,2,90,0.0
S1614,0,1,2,90,0.0
S1615,0,1,2,90,0.0
S1616,0,1,2,90,0.0
S1617,0,1,2,90,0.0
S1618,0,1,2,90,0.0
S1619,0,1,2,90,0.0
S1620,0,1,2,90,0.0
S1621,0,1,2,90,0.0
S1622,0,1,2,90,0.0
S1623,0,1,2,90,0.0
S1624,0,1,2,90,0.0
S1625,0,1,2,90,0.0
S1626,0,1,2,90,0.0
S1627,0,1,2,90,0.0
S1628,0,1,2,90,0.0
S1629,0,1,2,90,0.0
S1630,0,1,2,90,0.0
S1631,0,1,2,90,0.0
S1632,0,1,2,90,0.0
S1633,0,1,2,90,0.0
S1634,0,1,2,90,0.0
S1635,0,1,2,90,0.0
S1636,0,1,2,90,0.0
S1637,0,1,2,90,0.0
S1638,0,1,2,90,0.0
S1639,0,1,2,90,0.0
S1640,0,1,2,90,0.0
S1641,0,1,2,90,0.0
S1642,0,1,36,56,0.0
S1643,0,1,36,56,0.0
S1644,0,1,36,56,0.0
S1645,0,1,36,56,0.0
S1646,0,1,36,56,0.0
S1647,0,1,36,56,0.0
S1648,0,1,36,56,0.0
S1649,0,1,36,56,0.0
S1650,0,1,36,56,0.0
S1651,0,1,11,81,0.0
S1652,0,1,36,56,0.0
S1653,0,1,36,56,0.0
S1654,0,1,11,81,0.0
S1655,0,1,11,81,0.0
S1656,0,1,36,56,0.0
S1657,0,1,35,57,0.0
S1658,0,1,35,57,0.0
S1659,0,1,35,57,0.0
S1660,0,1,35,57,0.0
S1661,0,1,36,56,0.0
S1662,0,1,36,56,0.0
S1663,0,1,36,56,0.0
S1664,0,1,36,56,0.0
S1665,0,1,6,86,0.0
S1666,0,1,3,89,0.0
S1667,0,1,3,89,0.0
S1668,0,1,3,89,0.0
S1669,0,1,3,89,0.0
S1670,0,1,3,89,0.0
S1671,0,1,3,89,0.0
S1672,0,1,3,89,0.0
S1673,0,1,3,89,0.0
S1674,0,1,3,89,0.0
S1675,0,1,3,89,0.0
S1676,0,1,3,89,0.0
S1677,0,1,3,89,0.0
S1678,0,1,3,89,0.0
S1679,0,1,3,89,0.0
S1680,0,1,3,89,0.0
S1681,0,1,3,89,0.0
S1682,0,1,3,89,0.0
S1683,0,1,3,89,0.0
S1684,0,1,3,89,0.0
S1685,0,1,3,89,0.0
S1686,0,1,3,89,0.0
S1687,0,1,3,89,0.0
S1688,0,1,3,89,0.0
S1689,0,1,3,89,0.0
S1690,0,1,3,89,0.0
S1691,0,1,3,89,0.0
S1692,0,1,3,89,0.0
S1693,0,1,3,89,0.0
S1694,0,1,3,89,0.0
S1695,0,1,3,89,0.0
S1696,0,1,3,89,0.0
S1697,0,1,3,89,0.0
S1698,0,1,3,89,0.0
S1699,0,1,3,89,0.0
S1700,0,1,3,89,0.0
S1701,0,1,3,89,0.0
S1702,0,1,3,89,0.0
S1703,0,1,3,89,0.0
S1704,0,1,3,89,0.0
S1705,0,1,3,89,0.0
S1706,0,1,3,89,0.0
S1707,0,1,3,89,0.0
S1708,0,1,3,89,0.0
S1709,0,1,3,89,0.0
S1710,0,1,3,89,0.0
S1711,0,1,3,89,0.0
S1712,0,1,3,89,0.0
S1713,0,1,3,89,0.0
S1714,0,1,3,89,0.0
S1715,0,1,3,89,0.0
S1716,0,1,3,89,0.0
S1717,0,1,3,89,0.0
S1718,0,1,3,89,0.0
S1719,0,1,3,89,0.0
S1720,0,1,3,89,0.0
S1721,0,1,3,89,0.0
S1722,0,1,3,89,0.0
S1723,0,1,3,89,0.0
S1724,0,1,3,89,0.0
S1725,0,1,3,89,0.0
S1726,0,1,3,89,0.0
S1727,0,1,3,89,0.0
S1728,0,1,3,89,0.0
S1729,0,1,3,89,0.0
S1730,0,1,3,89,0.0
S1731,0,1,3,89,0.0
S1732,0,1,3,89,0.0
S1733,0,1,3,89,0.0
S1734,0,1,3,89,0.0
S1735,0,1,3,89,0.0
S1736,0,1,3,89,0.0
S1737,0,1,6,86,0.0
S1738,0,1,1,91,0.0
S1739,0,1,6,86,0.0
S1740,0,1,6,86,0.0
S1741,0,1,4,88,0.0
S1742,0,1,4,88,0.0
S1743,0,1,6,86,0.0
S1744,0,1,11,81,0.0
S1745,0,1,9,83,0.0
S1746,0,1,9,83,0.0
S1747,0,1,9,83,0.0
S1748,0,1,9,83,0.0
S1749,0,1,9,83,0.0
S1750,0,1,9,83,0.0
S1751,0,1,9,83,0.0
S1752,0,1,3,89,0.0
S1753,0,1,9,83,0.0
S1754,0,1,9,83,0.0
S1755,0,1,5,87,0.0
S1756,0,1,4,88,0.0
S1757,0,1,9,83,0.0
S1758,0,1,9,83,0.0
S1759,0,1,1,91,0.0
S1760,0,1,9,83,0.0
S1761,0,1,9,83,0.0
S1762,0,1,9,83,0.0
